Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,1,वडा अध्यक्ष,हिक्मत बहादुर कुंबर,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,1,वडा अध्यक्ष,गोविन्द प्रसाद भट्टराई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,1,वडा अध्यक्ष,कुमार बानिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,1,वडा अध्यक्ष,होम नाथ पनेरु,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,2,वडा अध्यक्ष,राम शरण वानिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,2,वडा अध्यक्ष,रामशरण बोहोरा,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,2,वडा अध्यक्ष,रहम तुल्ला मिया,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,2,वडा अध्यक्ष,जियाउर्र रहमान मिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,3,वडा अध्यक्ष,ज्योती कोइराला,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,3,वडा अध्यक्ष,प्रभु थापा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,3,वडा अध्यक्ष,केदार वावु वस्नेत,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,3,वडा अध्यक्ष,राम बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,3,वडा अध्यक्ष,चुल बहादुर कुँवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,4,वडा अध्यक्ष,प्रभाकर वानिया,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,4,वडा अध्यक्ष,सुन्दर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,4,वडा अध्यक्ष,खोप बहादुर अधिकारी क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,4,वडा अध्यक्ष,लाल प्रसाद भट्टराई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,5,वडा अध्यक्ष,खिल बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,5,वडा अध्यक्ष,ज्ञानेन्द्र जंग शाह,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,5,वडा अध्यक्ष,सावित्री थापा (राना),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,5,वडा अध्यक्ष,चिरञ्जीवी खनाल,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,5,वडा अध्यक्ष,रोशन वानिया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,5,वडा अध्यक्ष,गिता थापा मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,6,वडा अध्यक्ष,राजेन्द्र कुमार जोशी,स्वतन्त्र
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,6,वडा अध्यक्ष,नारायण बाबु श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,6,वडा अध्यक्ष,माधव बाबु श्रेष्‍ठ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,गोरखा नगरपालिका,6,वडा अध्यक्ष,आनन्द गुरुङ,नेपाली काँग्रेस
