Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,वडा अध्यक्ष,टिलेन्द्रपुरुष ढकाल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,वडा अध्यक्ष,सुरेस कुमार साह तेली,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,वडा अध्यक्ष,नन्दन गुप्‍ता,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,वडा अध्यक्ष,विनोद कुमार यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,वडा अध्यक्ष,सुनिल कुमार कुशवाहा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,वडा अध्यक्ष,मोहन बहादुर क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,वडा अध्यक्ष,उमेश कुमार,विवेकशील साझा पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,वडा अध्यक्ष,राजकिशोर साह कानु,नेपाल सद्भावना पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,वडा अध्यक्ष,अजय कुमार,स्वतन्त्र
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,वडा अध्यक्ष,गौरी शंकर यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,2,वडा अध्यक्ष,उमेश प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,2,वडा अध्यक्ष,राजेश कुमार महतो,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,2,वडा अध्यक्ष,राजेश कुमार पटेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,2,वडा अध्यक्ष,अनिल प्रसाद यादव,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,2,वडा अध्यक्ष,मुलचन हजरा दुसाद,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,2,वडा अध्यक्ष,मोतिलाल प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,वडा अध्यक्ष,तसिरुदिन मिया मंसुर,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,वडा अध्यक्ष,रहमतुल्ला मंसुर,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,वडा अध्यक्ष,सत्य देव प्रसाद धानुक,स्वतन्त्र
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,वडा अध्यक्ष,समसुल मंसुर,विवेकशील साझा पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,वडा अध्यक्ष,बिन्देश्‍वरी प्रसाद कानु,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,वडा अध्यक्ष,मोहन साह कानु,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,वडा अध्यक्ष,हरिन्द्र राउत कुर्मी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,वडा अध्यक्ष,म. जलालुदिन मंसुर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,वडा अध्यक्ष,दिपेन्द्र प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,4,वडा अध्यक्ष,सौरभ चौगाई,स्वतन्त्र
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,4,वडा अध्यक्ष,शम्भु कुमार गुप्ता,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,4,वडा अध्यक्ष,रामेश्‍वर प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,4,वडा अध्यक्ष,जाटा शंकर सहनी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,4,वडा अध्यक्ष,सर्वन प्रसाद कल्‍वार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,4,वडा अध्यक्ष,उमेश चन्द्र गुप्ता,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,4,वडा अध्यक्ष,शिवजी कुमार साह,स्वतन्त्र
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,5,वडा अध्यक्ष,म.रफिक अंसारी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,5,वडा अध्यक्ष,इन्द्रदेव प्रसाद यादब,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,5,वडा अध्यक्ष,रामएकबाल राउत,नेपाल मजदुर किसान पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,5,वडा अध्यक्ष,अमोद सा कानु,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,5,वडा अध्यक्ष,पुरुषोतम लामा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,5,वडा अध्यक्ष,ताहिर मंसुर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,5,वडा अध्यक्ष,किसुन राउत अहीर,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,6,वडा अध्यक्ष,गम्भिरालाल प्रसाद,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,6,वडा अध्यक्ष,शिवमंगल प्रसाद कानु,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,6,वडा अध्यक्ष,जीतेन्द्र कुमार गुप्‍ता,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,6,वडा अध्यक्ष,राम विश्‍वास ठाकुर लोहार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,6,वडा अध्यक्ष,दिपक कुमार रेग्मी,विवेकशील साझा पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,6,वडा अध्यक्ष,अब्दुल लैस मिया अंसारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,6,वडा अध्यक्ष,रघुनाथ सा तेली,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,7,वडा अध्यक्ष,सैलेस यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,7,वडा अध्यक्ष,शुसिल प्रसाद साह,नेपाल मजदुर किसान पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,7,वडा अध्यक्ष,सैफुल्‍लाह मिया अंसारी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,7,वडा अध्यक्ष,संतोष प्रसाद जयसवाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,7,वडा अध्यक्ष,आसमहम्मद मियाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,8,वडा अध्यक्ष,मनोज राउत अहिर,नेपाल मजदुर किसान पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,8,वडा अध्यक्ष,रंजित चौरसिया,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,8,वडा अध्यक्ष,रामपुकार प्रसाद साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,8,वडा अध्यक्ष,शिवजी प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,8,वडा अध्यक्ष,अशोक पाणडेय,स्वतन्त्र
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,8,वडा अध्यक्ष,असलम मंसुर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,8,वडा अध्यक्ष,शेषनाथ प्रसाद कानु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,9,वडा अध्यक्ष,अख्तर आलम अन्सारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,9,वडा अध्यक्ष,पुरुषोत्तम सिं पाण्डे,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,9,वडा अध्यक्ष,अल्ताफ आलम अंसारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,9,वडा अध्यक्ष,पवन किशोर साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,10,वडा अध्यक्ष,राज कुमार प्रसाद,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,10,वडा अध्यक्ष,आबिद हुसैन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,10,वडा अध्यक्ष,शंकर प्रसाद गुप्‍ता,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,10,वडा अध्यक्ष,धनशुन्दर प्रसाद कुशवाहा,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,10,वडा अध्यक्ष,महमद सबिर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,10,वडा अध्यक्ष,बीजय कुमार साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,11,वडा अध्यक्ष,अजय कुमार कुश्वाहा,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,11,वडा अध्यक्ष,अजय कुमार कुशवाहा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,11,वडा अध्यक्ष,विन्देश्‍वरी प्रसाद,स्वतन्त्र
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,11,वडा अध्यक्ष,सर्व नारायण चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,12,वडा अध्यक्ष,विश्‍वनाथ प्रसाद साह कानु,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,12,वडा अध्यक्ष,सोनालाल प्रसाद साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,12,वडा अध्यक्ष,मकसुद मिया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,12,वडा अध्यक्ष,राजेश्वर प्रसाद केशरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,12,वडा अध्यक्ष,प्रहलाद प्रसाद केशरी,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,12,वडा अध्यक्ष,सुरेश प्रसाद केशरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,12,वडा अध्यक्ष,लालबाबु मण्डल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,12,वडा अध्यक्ष,जोगीन्द्र महतो धानुक,नेपाल मजदुर किसान पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,12,वडा अध्यक्ष,शशीभुषण प्रसाद केशरी,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,13,वडा अध्यक्ष,राजन प्रसाद कुर्मी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,13,वडा अध्यक्ष,लालबहादुर प्रसाद कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,13,वडा अध्यक्ष,मनोज प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
