Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,दलित महिला सदस्य,मान्ती चमइन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,दलित महिला सदस्य,मनकलिया दुसादिन,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,दलित महिला सदस्य,किसमती देवी राम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,दलित महिला सदस्य,गायत्री देवी चमार,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,दलित महिला सदस्य,शोभा देव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,1,दलित महिला सदस्य,मंजु देवी चमार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,2,दलित महिला सदस्य,ललिता देवी राम,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,2,दलित महिला सदस्य,शारदा देवी राम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,2,दलित महिला सदस्य,महजनिया देवी राम,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,दलित महिला सदस्य,रम्भा देबी चमार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,दलित महिला सदस्य,सुखी देवी दुसाधीन,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,दलित महिला सदस्य,भगीया देबी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,दलित महिला सदस्य,अनरकली देवी चमइन,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,दलित महिला सदस्य,शिव कुमारी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,3,दलित महिला सदस्य,चुनी देबी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,4,दलित महिला सदस्य,लक्ष्‍मी चमैन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,4,दलित महिला सदस्य,मनतुर देवि,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,4,दलित महिला सदस्य,उषा देवी राम,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,4,दलित महिला सदस्य,पुनम मली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,4,दलित महिला सदस्य,चन्‍द्रज्‍योती चमईन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,5,दलित महिला सदस्य,सकिला देवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,5,दलित महिला सदस्य,सति देवि कहार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,कलैया उपमहानगरपालिका,5,दलित महिला सदस्य,ज्ञान्ती देवी तत्मीन,नेपाल कम्युनिष्ट पार्टी (एमाले)
