Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,1,महिला सदस्य,मिना देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,1,महिला सदस्य,शैलिया देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,1,महिला सदस्य,सुनैना देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,1,महिला सदस्य,अनिता देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,1,महिला सदस्य,बबिता देवी राउत,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,1,महिला सदस्य,कमोधया देवी विन,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,2,महिला सदस्य,फुल कुमारी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,2,महिला सदस्य,मंगरी देवी मुखिया,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,2,महिला सदस्य,शिव कुमारी देवी बिन,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,2,महिला सदस्य,समसुन खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,3,महिला सदस्य,निर्मला कुमारी देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,3,महिला सदस्य,पचीया देवी नुनिया,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,3,महिला सदस्य,गीता देवी मण्डल,स्वतन्त्र
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,3,महिला सदस्य,जसमतिया देवी मुखिया विन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,3,महिला सदस्य,महनाज खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,4,महिला सदस्य,सुजन्ता देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,4,महिला सदस्य,संजोगिया देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,4,महिला सदस्य,श्रीमति सूर्यकला देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,4,महिला सदस्य,शान्ति देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,5,महिला सदस्य,राजपति देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,5,महिला सदस्य,पुनम कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,5,महिला सदस्य,समरीया देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,5,महिला सदस्य,सकुन्तला देवी साह,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,5,महिला सदस्य,चम्पा देवी राय,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,6,महिला सदस्य,राम देवी कुमारी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,6,महिला सदस्य,सुख साजन देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,6,महिला सदस्य,कृष्णदेव कुमारी देवी साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,6,महिला सदस्य,अनिता देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,6,महिला सदस्य,दुलारी देवी राय,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,7,महिला सदस्य,असगरी खातुन,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,7,महिला सदस्य,सवना खातुन,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,कौडेना गाउँपालिका,7,महिला सदस्य,जैदा खातुन -,"जनता समाजवादी पार्टी, नेपाल"
