Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,1,वडा अध्यक्ष,प्रेम बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,1,वडा अध्यक्ष,रण बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,1,वडा अध्यक्ष,नेत्र कुमारी घर्ती क्षेत्री,नेपाली जनता दल
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,1,वडा अध्यक्ष,गंगा बहादुर घर्ति,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,1,वडा अध्यक्ष,चन्द्र  कान्त अर्याल,स्वतन्त्र
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,2,वडा अध्यक्ष,नारायण बहादुर रोका,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,2,वडा अध्यक्ष,नेत्र बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,2,वडा अध्यक्ष,धन बहादुर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,3,वडा अध्यक्ष,शोभा कान्त काफ्ले,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,3,वडा अध्यक्ष,तिल प्रसाद काफ्ले,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,4,वडा अध्यक्ष,डोल प्रसाद चापागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,4,वडा अध्यक्ष,भुवान सिंह गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,5,वडा अध्यक्ष,बद्री प्रसाद पौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,5,वडा अध्यक्ष,गुप्त बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,6,वडा अध्यक्ष,आइ बहादुर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,6,वडा अध्यक्ष,नारायण प्रसाद ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,6,वडा अध्यक्ष,गंगा प्रसाद अर्याल,राष्ट्रिय प्रजातन्त्र पार्टी
