Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,1,सदस्य,मिन बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,1,सदस्य,खेम बहादुर क्षेत्री,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,1,सदस्य,नेत्र बहादुर विष्ट क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,1,सदस्य,केशव प्रसाद ढकाल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,1,सदस्य,डिल बहादुर थापा गोदार,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,2,सदस्य,निर बहादुर के.सी.,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,2,सदस्य,राम चन्द्र रोका,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,2,सदस्य,छविलाल रोका,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,2,सदस्य,गेट बहादुर खत्रि,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,2,सदस्य,विष्णु कुमार रोका,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,3,सदस्य,यज्ञ प्रसाद काफ्ले,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,3,सदस्य,हरी प्रसाद पौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,3,सदस्य,दुर्गा प्रसाद काफ्ले,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,3,सदस्य,पूर्ण बहादुर सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,3,सदस्य,शेष कान्त पौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,4,सदस्य,प्रेम बहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,4,सदस्य,नेत्र बहादुर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,4,सदस्य,महेन्द्र प्रसाद चपाई,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,4,सदस्य,चन्द्र मणि चपाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,4,सदस्य,राम बहादुर गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,5,सदस्य,मन बहादुर क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,5,सदस्य,बेल बहादुर नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,5,सदस्य,टेक नाथ खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,5,सदस्य,प्रेम बहादुर नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,6,सदस्य,गम बहादुर गुरुङ,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,6,सदस्य,चन्द्र बहादुर खत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,6,सदस्य,मन बहादुर घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,6,सदस्य,थाम बहादुर राना,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,6,सदस्य,झवे सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,6,सदस्य,प्रेम प्रसाद ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
