Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,1,महिला सदस्य,तिला कुमारी क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,1,महिला सदस्य,विष्णु कुमारी के.सी. क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,2,महिला सदस्य,शोभा थापा घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,2,महिला सदस्य,विन्दु घर्ती (जि.टी),नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,3,महिला सदस्य,देवी लम्साल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,3,महिला सदस्य,भिम कुमारी पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,4,महिला सदस्य,देवका चापागाई,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,4,महिला सदस्य,माया गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,5,महिला सदस्य,राधा क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,5,महिला सदस्य,गंगा कुमारी ढुंगाना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,6,महिला सदस्य,सावित्री अधिकारी पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,6,महिला सदस्य,ज्योती के.सी.,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,अर्जुन चौपारी गाउँपालिका,6,महिला सदस्य,हुम कुमारी रोकाहा,राष्ट्रिय प्रजातन्त्र पार्टी
