Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,रुवी भ्याली गाउँपालिका,1,दलित महिला सदस्य,रस माया कामी,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,रुवी भ्याली गाउँपालिका,2,दलित महिला सदस्य,सरकीनी कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,रुवी भ्याली गाउँपालिका,2,दलित महिला सदस्य,निरमाया बिक,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,रुवी भ्याली गाउँपालिका,2,दलित महिला सदस्य,सुक माया दुधराज,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,रुवी भ्याली गाउँपालिका,3,दलित महिला सदस्य,फुल माया बि.क.,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,धादिङ्ग,रुवी भ्याली गाउँपालिका,3,दलित महिला सदस्य,जग माया कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,रुवी भ्याली गाउँपालिका,3,दलित महिला सदस्य,बल मायाँ कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,रुवी भ्याली गाउँपालिका,3,दलित महिला सदस्य,देमीनी कामी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,रुवी भ्याली गाउँपालिका,4,दलित महिला सदस्य,सिता माया कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,रुवी भ्याली गाउँपालिका,4,दलित महिला सदस्य,देबि बि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,रुवी भ्याली गाउँपालिका,5,दलित महिला सदस्य,फुल माया कामी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,रुवी भ्याली गाउँपालिका,5,दलित महिला सदस्य,आशा दुधराज,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,रुवी भ्याली गाउँपालिका,6,दलित महिला सदस्य,देउती वि.क,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,रुवी भ्याली गाउँपालिका,6,दलित महिला सदस्य,मंगली कामी,राष्ट्रिय प्रजातन्त्र पार्टी
