Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,1,सदस्य,राजेन्द्र सिंह साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,1,सदस्य,रमेश सार्की,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,1,सदस्य,विरेन्द्र सिंह घटाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,1,सदस्य,जयवहादुर सिंह साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,1,सदस्य,धनी राम कोली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,1,सदस्य,प्रेम औजी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,2,सदस्य,गोपाल चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,2,सदस्य,धनी चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,2,सदस्य,लछमन चन्द,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,2,सदस्य,धनविर सिंह मंगोला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,3,सदस्य,प्रेम सिंह साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,3,सदस्य,राजेन्द्र सिह साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,3,सदस्य,कालु सिंह जोशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,3,सदस्य,देवानी तीर्वा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,4,सदस्य,चिमड चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,4,सदस्य,उधक राम सार्की,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,4,सदस्य,मनी दत्त भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,4,सदस्य,प्रकाश चन्द,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,4,सदस्य,जोगी चन्द,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,5,सदस्य,मोहन राम ढोली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,5,सदस्य,कृष्ण सिंह भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,5,सदस्य,राम बहादुर चन्द,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,5,सदस्य,देवान सिंह भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,6,सदस्य,मदन सिंह धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,6,सदस्य,कृष्ण सिंह भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,6,सदस्य,गोरख सिंह भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,6,सदस्य,हरिश सिंह भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
