Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,1,महिला सदस्य,विमला देवी चन्द,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,1,महिला सदस्य,निर्मला देवी धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,1,महिला सदस्य,विमला देवी घटाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,2,महिला सदस्य,पार्भाती चन्द,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,2,महिला सदस्य,सेतु चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,3,महिला सदस्य,गीता मंगोला/साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,3,महिला सदस्य,लिला चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,4,महिला सदस्य,मैना चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,4,महिला सदस्य,मञ्जु चन्द,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,5,महिला सदस्य,निर्मला देवी भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,5,महिला सदस्य,मिना चन्द,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,6,महिला सदस्य,जानकी साउद भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,पन्चेश्वर गाउँपालिका,6,महिला सदस्य,ललिता देवी भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
