Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,1,महिला सदस्य,कमल थापा अस्‍लामी,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,1,महिला सदस्य,तोली माया ठाडा मगर,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,1,महिला सदस्य,पिर्थी माया सारु मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,2,महिला सदस्य,गोमती रामजाली मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,2,महिला सदस्य,ज्यु माया बाचे मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,3,महिला सदस्य,पार्वती देवी जर्घा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,3,महिला सदस्य,पार्वती काफ्ले,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,4,महिला सदस्य,टिकी सरा थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,4,महिला सदस्य,पवित्रा सारु,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,5,महिला सदस्य,बसन्ति सेन ठकुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,5,महिला सदस्य,प्रेम कुमारी सारु मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,6,महिला सदस्य,सिता राना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,6,महिला सदस्य,खुमी सरा चुनी,नेपाली काँग्रेस
