Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,1,सदस्य,खिम बहादुर दिसुवा मगर,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,1,सदस्य,कर्ण बहादुर सारु मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,1,सदस्य,कान्‍त बहादुर आले,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,1,सदस्य,लाल बहादुर गरंजा मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,1,सदस्य,श्री लाल माकिम मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,1,सदस्य,कर्ण बहाबुर दिस्वा मगर,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,2,सदस्य,विर बहादुर राना मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,2,सदस्य,गगन सिनह सोमे मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,2,सदस्य,दिलवीर लुङ्गेली,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,2,सदस्य,छल बहादुर फाल मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,3,सदस्य,लोक बहादुर दराई,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,3,सदस्य,सन्तोष राज नन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,3,सदस्य,राम बहादुर ठाडा मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,3,सदस्य,हेम लाल कुमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,4,सदस्य,गम बहादुर गोदामी,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,4,सदस्य,बेल बहादुर गाहा,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,4,सदस्य,हेम बहादुर मस्रां‌गी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,4,सदस्य,जंङ्ग बहादुर चिडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,4,सदस्य,अमृत  सारु मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,5,सदस्य,जीवन राना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,5,सदस्य,पूर्व सिंह राई मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,5,सदस्य,मीन बहादुर थापा मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,5,सदस्य,जय बहादुर विरकट्टा मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,6,सदस्य,गोपाल चितौरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,6,सदस्य,सन्त वहादुर सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,6,सदस्य,धन बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पूर्व),बुलिङटार गाउँपालिका,6,सदस्य,केशर बहादुर चितौरे मगर,नेपाली काँग्रेस
