Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,उदयपुर,त्रियुगा नगरपालिका,,प्रमुख,दयाराम चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,त्रियुगा नगरपालिका,,प्रमुख,गुरु देव कार्की,मौलिक जरोकिलो पार्टी
प्रदेश १,उदयपुर,त्रियुगा नगरपालिका,,प्रमुख,भागवत राउत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,त्रियुगा नगरपालिका,,प्रमुख,अम्विका कुमारी रेग्मी,स्वतन्त्र
प्रदेश १,उदयपुर,त्रियुगा नगरपालिका,,प्रमुख,चित्र कुमार कार्की,स्वतन्त्र
प्रदेश १,उदयपुर,त्रियुगा नगरपालिका,,प्रमुख,शेख इसराइल,"जनता प्रगतिशिल पार्टी, नेपाल"
प्रदेश १,उदयपुर,त्रियुगा नगरपालिका,,प्रमुख,योग राज कार्की,सचेत नेपाली पार्टी
प्रदेश १,उदयपुर,त्रियुगा नगरपालिका,,प्रमुख,बल देव चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,त्रियुगा नगरपालिका,,प्रमुख,मन्जु राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,त्रियुगा नगरपालिका,,प्रमुख,हरि बहादुर राउत,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,त्रियुगा नगरपालिका,,प्रमुख,वसन्त कुमार बस्नेत,नेपाली काँग्रेस
