Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,मेची नगर नगरपालिका,1,सदस्य,शान्त कुमार न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,मेची नगर नगरपालिका,1,सदस्य,चेत कुमार हुमागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,मेची नगर नगरपालिका,1,सदस्य,लाल बहादुर लिम्‍बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,झापा,मेची नगर नगरपालिका,1,सदस्य,योगराज अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,मेची नगर नगरपालिका,1,सदस्य,गौरीशंकर आचार्य,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,मेची नगर नगरपालिका,1,सदस्य,विमल तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,झापा,मेची नगर नगरपालिका,1,सदस्य,पदम बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,मेची नगर नगरपालिका,2,सदस्य,नरेन्द्र कुमार मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,मेची नगर नगरपालिका,2,सदस्य,सोम वीर तामाङ,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,मेची नगर नगरपालिका,2,सदस्य,गोमन सिंह लुङ्गेली मगर,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,मेची नगर नगरपालिका,2,सदस्य,डाक मान राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,मेची नगर नगरपालिका,2,सदस्य,हरि नारायण नेउपाने,नेपाली काँग्रेस
प्रदेश १,झापा,मेची नगर नगरपालिका,2,सदस्य,टिका राम पोख्रेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,मेची नगर नगरपालिका,2,सदस्य,धन बहादुर राई,नेपाली काँग्रेस
प्रदेश १,झापा,मेची नगर नगरपालिका,2,सदस्य,बेनु कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,मेची नगर नगरपालिका,3,सदस्य,राजेन्द्र राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,मेची नगर नगरपालिका,3,सदस्य,बाबुराम मेचे,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,मेची नगर नगरपालिका,3,सदस्य,तेज बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,मेची नगर नगरपालिका,3,सदस्य,किशोर भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,मेची नगर नगरपालिका,3,सदस्य,खेम कुमार सुब्‍वा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,मेची नगर नगरपालिका,3,सदस्य,धन बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,मेची नगर नगरपालिका,3,सदस्य,सन्‍तोष कुमार राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,मेची नगर नगरपालिका,4,सदस्य,काजीमान आलेमगर,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,मेची नगर नगरपालिका,4,सदस्य,विर बहादुर तामाङ,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,मेची नगर नगरपालिका,4,सदस्य,रेगन थापा,नेपाली काँग्रेस
प्रदेश १,झापा,मेची नगर नगरपालिका,4,सदस्य,इन्द्र बहादुर प्रधान,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,मेची नगर नगरपालिका,4,सदस्य,खगेन्‍द्र विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,मेची नगर नगरपालिका,4,सदस्य,पवन विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,मेची नगर नगरपालिका,4,सदस्य,नुर बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,मेची नगर नगरपालिका,5,सदस्य,शुवास लिम्बु,नेपाली काँग्रेस
