Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,मेची नगर नगरपालिका,1,महिला सदस्य,तिलजा देवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,मेची नगर नगरपालिका,1,महिला सदस्य,दुर्गा देवी दाहाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,मेची नगर नगरपालिका,1,महिला सदस्य,पूर्णिमा कट्टेल,नेपाली काँग्रेस
प्रदेश १,झापा,मेची नगर नगरपालिका,2,महिला सदस्य,डम्‍बरी बेडारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,मेची नगर नगरपालिका,2,महिला सदस्य,उरमनी धिमाल,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,मेची नगर नगरपालिका,2,महिला सदस्य,खिल कुमारी ठाडा मगर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,मेची नगर नगरपालिका,2,महिला सदस्य,सुष्‍मा सुवेदी(अर्याल),नेपाली काँग्रेस
प्रदेश १,झापा,मेची नगर नगरपालिका,3,महिला सदस्य,लीला मेचे,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,मेची नगर नगरपालिका,3,महिला सदस्य,हिमादेबी चापागाई रिमाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,मेची नगर नगरपालिका,3,महिला सदस्य,रिता घिमिरे,नेपाली काँग्रेस
प्रदेश १,झापा,मेची नगर नगरपालिका,3,महिला सदस्य,गितादेवी नेपाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,मेची नगर नगरपालिका,4,महिला सदस्य,मन्जिता तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,झापा,मेची नगर नगरपालिका,4,महिला सदस्य,गीता थापा (मगर),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,मेची नगर नगरपालिका,4,महिला सदस्य,सिता दर्जी,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,मेची नगर नगरपालिका,4,महिला सदस्य,राधा नेपाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,मेची नगर नगरपालिका,5,महिला सदस्य,दुर्गा आचार्य,नेपाली काँग्रेस
प्रदेश १,झापा,मेची नगर नगरपालिका,5,महिला सदस्य,माया प्याकुरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,मेची नगर नगरपालिका,5,महिला सदस्य,पवित्रा माया थापा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,मेची नगर नगरपालिका,6,महिला सदस्य,अञ्जु थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,मेची नगर नगरपालिका,6,महिला सदस्य,सरस्वती दर्जी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,मेची नगर नगरपालिका,6,महिला सदस्य,सशि राई (थापा मगर),नेपाली काँग्रेस
प्रदेश १,झापा,मेची नगर नगरपालिका,6,महिला सदस्य,बबि तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,मेची नगर नगरपालिका,7,महिला सदस्य,मनिता गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,मेची नगर नगरपालिका,7,महिला सदस्य,मिनमाया लिम्बु सुब्बा,नेपाल कम्युनिष्ट पार्टी (एमाले)
