Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,कालिकोट,खाँडाचक्र नगरपालिका,1,वडा अध्यक्ष,धर्मराज टमाटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,खाँडाचक्र नगरपालिका,1,वडा अध्यक्ष,धर्म दत्त उपाध्याय,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,खाँडाचक्र नगरपालिका,1,वडा अध्यक्ष,छत्र बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,खाँडाचक्र नगरपालिका,1,वडा अध्यक्ष,विनोद बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,खाँडाचक्र नगरपालिका,2,वडा अध्यक्ष,कल बहादुर खड्‍का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,खाँडाचक्र नगरपालिका,2,वडा अध्यक्ष,कविन्द्र बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,खाँडाचक्र नगरपालिका,2,वडा अध्यक्ष,खड्के कामी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,खाँडाचक्र नगरपालिका,2,वडा अध्यक्ष,नन्दे कामी,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
कर्णाली प्रदेश,कालिकोट,खाँडाचक्र नगरपालिका,2,वडा अध्यक्ष,मुक्ति प्रशाद बराल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,खाँडाचक्र नगरपालिका,2,वडा अध्यक्ष,अनिपाल कामि वि.क.,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,खाँडाचक्र नगरपालिका,3,वडा अध्यक्ष,जग्ग पाण्डे,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,खाँडाचक्र नगरपालिका,3,वडा अध्यक्ष,भानु प्रभात पाण्डे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,खाँडाचक्र नगरपालिका,3,वडा अध्यक्ष,देवनारायण पाण्डे,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,खाँडाचक्र नगरपालिका,3,वडा अध्यक्ष,दधिराम पाण्‍डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
