Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,1,सदस्य,मसली काला खेती,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,1,सदस्य,जामान तामाङ,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,1,सदस्य,कान्छा राम द्धारे,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,1,सदस्य,सुरेश बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,1,सदस्य,श्याम कृष्ण प्रजापती,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,1,सदस्य,सिंग राज वट्ट,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,1,सदस्य,राजाराम हेका,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,1,सदस्य,रमेश तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,2,सदस्य,बिकल लामिछाने,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,2,सदस्य,रत्‍न विर श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,2,सदस्य,राम कृष्ण दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,2,सदस्य,रबिन सिजापति,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,2,सदस्य,दिपक अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,2,सदस्य,शेखर थापा मगर,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,3,सदस्य,गणेश मान कुटु,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,3,सदस्य,रमेश प्याठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,3,सदस्य,इन्दु शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
