Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,1,महिला सदस्य,जमुना धिताल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,1,महिला सदस्य,सरस्वती खड्का,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,1,महिला सदस्य,राधा कुमारी हुमाँगाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,2,महिला सदस्य,रुकमणी देबि पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,2,महिला सदस्य,सरिता अर्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,2,महिला सदस्य,शुभद्रा गुरागाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,3,महिला सदस्य,सीता अधिकारी(उप्रेती),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,3,महिला सदस्य,विनु के.सी.,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,3,महिला सदस्य,देवी मायाँ आचार्य,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,4,महिला सदस्य,देवकी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,4,महिला सदस्य,लक्ष्मी नापीत,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,4,महिला सदस्य,राम केशरी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,5,महिला सदस्य,कमला प्रजापती,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,5,महिला सदस्य,कृष्ण प्यारी प्रजापति,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,5,महिला सदस्य,सूर्य लक्ष्मी प्रजापती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,5,महिला सदस्य,चन्द्रा प्रजापती,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,6,महिला सदस्य,अरुणा कारंजित,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,6,महिला सदस्य,रती थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,6,महिला सदस्य,गुण लक्ष्मी चक्रधर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,7,महिला सदस्य,अष्‍ट देवी बाडे,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,7,महिला सदस्य,सुजाता बाडे,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,7,महिला सदस्य,धन केशरी धुमन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,7,महिला सदस्य,रीता श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,7,महिला सदस्य,सुन केशरी नायजु,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,8,महिला सदस्य,तारा देबी श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,8,महिला सदस्य,सुन केशरी भासिंक श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,8,महिला सदस्य,श्याम लक्ष्मी अदुवा,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,8,महिला सदस्य,उजला थापा श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,9,महिला सदस्य,दया लक्ष्मी कोजु (द्यौबन्जार),नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,9,महिला सदस्य,सिता के.सी (खड्का),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,मध्यपुर थिमी नगरपालिका,9,महिला सदस्य,तुईल माया चक्रधर,नेपाली काँग्रेस
