Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,1,दलित महिला सदस्य,चरित्र कुमारी दास,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,1,दलित महिला सदस्य,उषा देवि दास,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,1,दलित महिला सदस्य,उम्‍दा कुमारी दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,1,दलित महिला सदस्य,निलम देवी दास,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,दलित महिला सदस्य,पुरनी देवी खत्वे मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,दलित महिला सदस्य,कैली खत्वे,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,दलित महिला सदस्य,सजनी देवी साफी,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,दलित महिला सदस्य,समुन्‍दर मंडल खत्‍वे,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,दलित महिला सदस्य,कुमारी देवी मंडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,3,दलित महिला सदस्य,शर्मिला देवी सदाय,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,3,दलित महिला सदस्य,पबित्रि देवी मंडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,3,दलित महिला सदस्य,शिल्ला कुमारी सदाय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,3,दलित महिला सदस्य,विन्‍दा देवी मण्‍डल,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,4,दलित महिला सदस्य,भुलुर देवी सदाय,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,4,दलित महिला सदस्य,मंजु कुमारी खत्वे,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,4,दलित महिला सदस्य,रामसखी देवी मंडल,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,4,दलित महिला सदस्य,विभा कुमारी मण्डल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,5,दलित महिला सदस्य,शोभरन देवी पासवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,5,दलित महिला सदस्य,परमिला कुमारी साफी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,5,दलित महिला सदस्य,समतौल देवी साफी,नेपाली काँग्रेस
