Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,1,वडा अध्यक्ष,शिवन यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,1,वडा अध्यक्ष,दिनेश कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,1,वडा अध्यक्ष,राम औतार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,1,वडा अध्यक्ष,तेज नारायण यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,1,वडा अध्यक्ष,नविन कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,वडा अध्यक्ष,विश्‍वनाथ कामैत,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,वडा अध्यक्ष,राम शरण साहु तेली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,वडा अध्यक्ष,राम पुजन मुखिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,वडा अध्यक्ष,राम शंकर यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,वडा अध्यक्ष,सुरेश कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,3,वडा अध्यक्ष,वंशी लाल यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,3,वडा अध्यक्ष,ईस कुमार यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,3,वडा अध्यक्ष,राम सुरेश यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,3,वडा अध्यक्ष,घुरन मुसहर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,3,वडा अध्यक्ष,सुरेन्द्र प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,4,वडा अध्यक्ष,चितरंजन साहु,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,4,वडा अध्यक्ष,मदन यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,4,वडा अध्यक्ष,जिवछ प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,4,वडा अध्यक्ष,राजीव यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,5,वडा अध्यक्ष,ब्रहम देव महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,5,वडा अध्यक्ष,राम कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,5,वडा अध्यक्ष,मनोज कुमार यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,5,वडा अध्यक्ष,जय प्रकाश यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,5,वडा अध्यक्ष,राम लोचन शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
