Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,1,महिला सदस्य,जगतारैन कुमारी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,1,महिला सदस्य,सिफैल कुमारी मुखिया,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,1,महिला सदस्य,रजनि देवी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,1,महिला सदस्य,अमृता कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,महिला सदस्य,सरोज कुमारी थरुनी,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,महिला सदस्य,राधिका कुमारी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,महिला सदस्य,उर्मिला कुमारी मुखिया,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,महिला सदस्य,उदमा देवी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,2,महिला सदस्य,कागती देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,3,महिला सदस्य,जिवछी देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,3,महिला सदस्य,पुनम कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,3,महिला सदस्य,देव कुमारी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,4,महिला सदस्य,निलम देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,4,महिला सदस्य,रेखा कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,4,महिला सदस्य,सोमिन्द्रा यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,5,महिला सदस्य,कपुर देवी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,5,महिला सदस्य,मंजु देवी .,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,5,महिला सदस्य,कुसे देवी -,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,5,महिला सदस्य,शुशिला देवी ठाकुर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,5,महिला सदस्य,सुलेखा देवी मुखिया,"जनता समाजवादी पार्टी, नेपाल"
