Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,प्रमोद कुमार यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,मनोज कुमार ठाकुर,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,रुद्र कुमार दास,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,राम सेवक यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,धर्मेन्द्र यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,चन्द्र शेखर यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,देवराम यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,वजिन्‍दर प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,राम नारायण दास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,रामचन्द्र यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,धनेश यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,कृष्ण कुमार यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,फुलदेव मोची,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,जिवछ कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,खुशिलाल साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,राम कुमार यादब,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,शिव उदगार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,विश्‍वमोहन प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,जितेन्द्र प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,सन्‍तोस यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,हरि चन यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,रंजीत कुमार यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,संजय कुमार चौधरी,स्वतन्त्र
मधेश प्रदेश,सिराहा,नवराजपुर गाउँपालिका,,अध्यक्ष,गंगा प्रसाद यादव,स्वतन्त्र
