Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,1,महिला सदस्य,मुसा कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,1,महिला सदस्य,बसन्ता खनाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,1,महिला सदस्य,खुमा बेल्वासे,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,2,महिला सदस्य,शान्ता थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,2,महिला सदस्य,कुमारी कमला खनाल(पौडेल),नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,2,महिला सदस्य,तिर्था बेल्वासे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,3,महिला सदस्य,वसन्ता भुसाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,3,महिला सदस्य,राधिका पौडेल,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,3,महिला सदस्य,पवित्रा मल्ल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,3,महिला सदस्य,रुकमता भुसाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,4,महिला सदस्य,राधा राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,4,महिला सदस्य,कमला खत्री,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,4,महिला सदस्य,पुष्पा दमासे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,5,महिला सदस्य,विष्णु श्रेष्‍ठ,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,5,महिला सदस्य,रीता राना,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,5,महिला सदस्य,कमला बन्जाडे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,6,महिला सदस्य,स‌ंझना श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,6,महिला सदस्य,पार्वता खनाल(पौडेल),राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,6,महिला सदस्य,गीता जि.एम.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,7,महिला सदस्य,विना थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,7,महिला सदस्य,लक्ष्मी रायमाझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,8,महिला सदस्य,मुना श्रेष्‍ठ,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,8,महिला सदस्य,मनकला पाण्डे क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,9,महिला सदस्य,कल्पना भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,9,महिला सदस्य,तारा देवी भट्टराई,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,10,महिला सदस्य,गंगा रेश्‍मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,10,महिला सदस्य,ज्ञान कला गुरुङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
