Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,1,वडा अध्यक्ष,ज्ञान बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,1,वडा अध्यक्ष,गोपाल प्रसाद खनाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,1,वडा अध्यक्ष,भोजराज खनाल,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,2,वडा अध्यक्ष,चेतकान्त खनाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,2,वडा अध्यक्ष,ऋषीराम खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,2,वडा अध्यक्ष,बुद्धि बहादुर थापा क्षेत्री,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,3,वडा अध्यक्ष,कृष्ण प्रसाद बन्जाडे,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,3,वडा अध्यक्ष,चुरा बहादुर घर्ति मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,3,वडा अध्यक्ष,माधव प्रसाद बन्जाडे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,3,वडा अध्यक्ष,डोम प्रसाद भुसाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,4,वडा अध्यक्ष,हरि बहादुर के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,4,वडा अध्यक्ष,कुलराज बन्जाडे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,4,वडा अध्यक्ष,बाबुराम सुनार,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,5,वडा अध्यक्ष,शिव प्रसाद बन्जाडे,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,5,वडा अध्यक्ष,नरेन्द्र वहादुर घर्ती मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,5,वडा अध्यक्ष,जय गोपाल श्रेष्‍ठ,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,6,वडा अध्यक्ष,प्रेम नारायण बेल्वासे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,6,वडा अध्यक्ष,टंक प्रसाद बेल्वासे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,6,वडा अध्यक्ष,डिल प्रसाद श्रेष्‍ठ,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,6,वडा अध्यक्ष,डिल बहादुर सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,7,वडा अध्यक्ष,टंक बहादुर सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,7,वडा अध्यक्ष,रामचन्द्र ढुङ्गाना,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,8,वडा अध्यक्ष,राज कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,8,वडा अध्यक्ष,राज कुमार श्रेष्ठ,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,9,वडा अध्यक्ष,खेम राज चुँदाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,9,वडा अध्यक्ष,तिर्थराज घिमिरे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,10,वडा अध्यक्ष,खगेश्‍वर पन्‍थी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,अर्घाखांची,भूमिकास्थान नगरपालिका,10,वडा अध्यक्ष,अर्जुन बुढामगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
