Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,1,वडा अध्यक्ष,माहानन्द ढकाल,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,1,वडा अध्यक्ष,भगवान पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,1,वडा अध्यक्ष,श्‍याम बहादुर राई,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,1,वडा अध्यक्ष,मणि नाथ लामिछाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,2,वडा अध्यक्ष,रामशरण श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,2,वडा अध्यक्ष,सगुन राई,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,2,वडा अध्यक्ष,ठाकुर वोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,2,वडा अध्यक्ष,जगदिस महत,स्वतन्त्र
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,2,वडा अध्यक्ष,धुर्व प्रसाद मिश्र,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,2,वडा अध्यक्ष,राजु मिजार,स्वतन्त्र
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,2,वडा अध्यक्ष,दिनेश पौखरेल,स्वतन्त्र
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,3,वडा अध्यक्ष,राम कृष्ण तामाङ,स्वतन्त्र
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,3,वडा अध्यक्ष,गुरु बहादुर थापा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,3,वडा अध्यक्ष,नमराज थापा,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,3,वडा अध्यक्ष,राम बाबु पराजुली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,3,वडा अध्यक्ष,भोज राज थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,4,वडा अध्यक्ष,सञ्च तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,4,वडा अध्यक्ष,सम्मर सिंह लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,4,वडा अध्यक्ष,प्रकाश चन्द्र पण्डित,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,4,वडा अध्यक्ष,उत्तम कुमार पण्डित,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,4,वडा अध्यक्ष,मैजिन तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,4,वडा अध्यक्ष,कृ‍ष्‍ण बहादुर कडेल,स्वतन्त्र
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,5,वडा अध्यक्ष,नोक बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,5,वडा अध्यक्ष,माधव प्रसाद सिटौला,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,5,वडा अध्यक्ष,लिलामणी सिटौला,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,5,वडा अध्यक्ष,गणेश बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,पञ्चकन्या गाउँपालिका,5,वडा अध्यक्ष,कृष्ण प्रसाद पाण्डे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
