Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,1,वडा अध्यक्ष,मन बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,1,वडा अध्यक्ष,किशोर चन्द्र रिजाल,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,1,वडा अध्यक्ष,भिम प्रसाद लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,2,वडा अध्यक्ष,राजेन्द्र प्रसाद सुबेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,2,वडा अध्यक्ष,ओम बहादुर लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,2,वडा अध्यक्ष,गोविन्द प्रसाद लिम्बु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,3,वडा अध्यक्ष,ललित कुमार श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,3,वडा अध्यक्ष,अग्नि प्रसाद लिम्बु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,3,वडा अध्यक्ष,नगिन्द्र बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,4,वडा अध्यक्ष,भेष राज लिम्बु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,4,वडा अध्यक्ष,नविन चन्द्र लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,5,वडा अध्यक्ष,सुक्र राज लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,5,वडा अध्यक्ष,तेज प्रकाश लिम्वु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,5,वडा अध्यक्ष,नगिन्द्र कुमार लिम्बू,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,तेर्हथुम,फेदाप  गाउँपालिका,5,वडा अध्यक्ष,पुरुषोत्तम तिम्सिना,नेपाल कम्युनिष्ट पार्टी (एमाले)
