Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,गोपाल कुस्‍वार,स्वतन्त्र
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,कृष्ण बहादुर दुलाल,स्वतन्त्र
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,शिव प्रसाद आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,राम चन्द्र चौधरी,स्वतन्त्र
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,खिलनाथ पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,सञ्जय कुमार काफ्ले,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,जितेन्द्र कुमार चौधरी,स्वतन्त्र
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,सुरेश कुमार रुम्बा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,बाबु राम दहाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,वावु राम घिसिङ्ग,स्वतन्त्र
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,रंग नाथ तिमल्सीना,स्वतन्त्र
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,कुलराज उप्रेती,स्वतन्त्र
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,राजेश प्रसाद कुर्मी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,विश्वास सापकोटा,स्वतन्त्र
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,रामकल्याण राउत,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,किरण प्रसाद घिमिरे,उन्‍नत लोकतन्त्र पार्टी
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,राज पौडेल,मौलिक जरोकिलो पार्टी
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,टीकाजंग देवकोटा,स्वतन्त्र
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,प्रेमनाथ तिमलसिना,नेपाल कम्युनिष्ट पार्टी (समाजवादी)
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,,प्रमुख,रोहीत प्रसाद दहाल,स्वतन्त्र
