Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,1,महिला सदस्य,वविता देवी सहनी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,1,महिला सदस्य,रन्जु वाइवा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,1,महिला सदस्य,शोभा लामिछाने,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,1,महिला सदस्य,शनिचरी कुमारी देबी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,1,महिला सदस्य,सुक्री माया घ्यापक,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,2,महिला सदस्य,कमला कुमारी ढकाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,2,महिला सदस्य,सुकुनी राई,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,2,महिला सदस्य,ललिता देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,2,महिला सदस्य,रन्जु थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,2,महिला सदस्य,गँगा माया राना,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,2,महिला सदस्य,पुजा रखाल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,3,महिला सदस्य,रिस्ता घलान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,3,महिला सदस्य,अनिता जिम्बा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,चन्द्रपुर नगरपालिका,3,महिला सदस्य,सरस्‍वती खुलाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
