Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,1,वडा अध्यक्ष,याम बहादुर बोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,1,वडा अध्यक्ष,बाग बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,2,वडा अध्यक्ष,दले दमाइ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,2,वडा अध्यक्ष,जग बहादुर  सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,3,वडा अध्यक्ष,शिब बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,3,वडा अध्यक्ष,बिष्णु बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,4,वडा अध्यक्ष,गोरी लाल रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,4,वडा अध्यक्ष,कृति बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,5,वडा अध्यक्ष,इच्छा  बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,5,वडा अध्यक्ष,प्रेम बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,6,वडा अध्यक्ष,भिम बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,6,वडा अध्यक्ष,नरेन्द्र बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,7,वडा अध्यक्ष,दत्त बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,7,वडा अध्यक्ष,लालु बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,8,वडा अध्यक्ष,जुद्ध बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,8,वडा अध्यक्ष,गोर्ख रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,9,वडा अध्यक्ष,लाटो बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,9,वडा अध्यक्ष,दिलिप कुमार बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
