Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,1,महिला सदस्य,बिस्नु कुमारी शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,1,महिला सदस्य,माया देवी  वोहोरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,2,महिला सदस्य,गिता शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,2,महिला सदस्य,जुनि सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,3,महिला सदस्य,मनकोईली शाही ठकुरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,3,महिला सदस्य,डिल्ली  बोहोरा,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,4,महिला सदस्य,धिरा बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,4,महिला सदस्य,नन्द  कुमारी  रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,5,महिला सदस्य,प्रेमा  शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,5,महिला सदस्य,सत्य देबी शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,6,महिला सदस्य,ज्याती पुन शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,6,महिला सदस्य,लालमाया शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,7,महिला सदस्य,जालपा रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,7,महिला सदस्य,मुक्तिसरा ठकुल्ला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,8,महिला सदस्य,जुन कली रोकाया,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,8,महिला सदस्य,जल सरी बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,9,महिला सदस्य,राज माया बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,मुड्केचुला गाउँपालिका,9,महिला सदस्य,गोरी कला रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
