Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,लहान नगरपालिका,1,वडा अध्यक्ष,युगल किशोर चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,लहान नगरपालिका,1,वडा अध्यक्ष,ललित नारायण चौधरी,स्वतन्त्र
मधेश प्रदेश,सिराहा,लहान नगरपालिका,1,वडा अध्यक्ष,सुमन कुमार सिहँ दनुवार,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,1,वडा अध्यक्ष,मन्टुन चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,1,वडा अध्यक्ष,बिक्रम दास,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,1,वडा अध्यक्ष,विल्टु साहु सुडी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,लहान नगरपालिका,1,वडा अध्यक्ष,राधे श्‍याम चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,2,वडा अध्यक्ष,केशव प्रसाद महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,2,वडा अध्यक्ष,सियाराम यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,लहान नगरपालिका,2,वडा अध्यक्ष,शिव नारायण महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,लहान नगरपालिका,2,वडा अध्यक्ष,राजदेव यादब,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,3,वडा अध्यक्ष,सावित्री कुमारी महतो,स्वतन्त्र
मधेश प्रदेश,सिराहा,लहान नगरपालिका,3,वडा अध्यक्ष,देव नारायण महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,लहान नगरपालिका,3,वडा अध्यक्ष,राजेश कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,3,वडा अध्यक्ष,राम दयाल महतो,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,लहान नगरपालिका,3,वडा अध्यक्ष,राम उदगार महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,लहान नगरपालिका,3,वडा अध्यक्ष,ज्ञान कुमार महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,4,वडा अध्यक्ष,प्रमोद मण्‍डल खत्‍वे,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,लहान नगरपालिका,4,वडा अध्यक्ष,रमानन्द साह रौनियार,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,4,वडा अध्यक्ष,राम प्रकाश पासमान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,4,वडा अध्यक्ष,मो. मोहित्‍बुल अन्‍सारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,4,वडा अध्यक्ष,मो.अवुल मियाँ,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,लहान नगरपालिका,4,वडा अध्यक्ष,मनोज कुमार सहनि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,4,वडा अध्यक्ष,रामनाथ पंडित,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,लहान नगरपालिका,5,वडा अध्यक्ष,भोला राय,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,5,वडा अध्यक्ष,अब्दुल करिम,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,लहान नगरपालिका,5,वडा अध्यक्ष,राज कुमार साह(सुडी),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,5,वडा अध्यक्ष,रियासत लिमी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,6,वडा अध्यक्ष,अनिता देवी साह,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,लहान नगरपालिका,6,वडा अध्यक्ष,रमेश उपाध्‍याय,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,लहान नगरपालिका,6,वडा अध्यक्ष,भरत कुमार सहनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,6,वडा अध्यक्ष,वैजनाथ साहु सुडी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,7,वडा अध्यक्ष,राम  औतार शर्मा,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,लहान नगरपालिका,7,वडा अध्यक्ष,अंकित श्रेष्ठ,स्वतन्त्र
मधेश प्रदेश,सिराहा,लहान नगरपालिका,7,वडा अध्यक्ष,राकेश कुमार गुप्ता,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,लहान नगरपालिका,7,वडा अध्यक्ष,भगवान प्रसाद,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,7,वडा अध्यक्ष,सितल चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,8,वडा अध्यक्ष,गोपाल कुमार पुर्वे,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,सिराहा,लहान नगरपालिका,8,वडा अध्यक्ष,विजय कुमार महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,लहान नगरपालिका,8,वडा अध्यक्ष,हरि नारायण महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,8,वडा अध्यक्ष,श्याम कुमार साह,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,लहान नगरपालिका,8,वडा अध्यक्ष,सरेश कुमार साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,9,वडा अध्यक्ष,घुरन थारु,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,लहान नगरपालिका,9,वडा अध्यक्ष,मो. नियामुदिन मियाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,9,वडा अध्यक्ष,केदार कुमार मल्‍ल ठकुरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,9,वडा अध्यक्ष,मो. नजिम मियाँ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,10,वडा अध्यक्ष,अम्ब राज मिश्र,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,लहान नगरपालिका,10,वडा अध्यक्ष,मन्टी कुमार मण्डल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,10,वडा अध्यक्ष,कृष्ण हरि गैरेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,11,वडा अध्यक्ष,धर्म राज चौधरी,स्वतन्त्र
मधेश प्रदेश,सिराहा,लहान नगरपालिका,11,वडा अध्यक्ष,राजेन्द्र प्रसाद साह सुडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,11,वडा अध्यक्ष,देव नारायण मोची,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,11,वडा अध्यक्ष,सूर्य नारायण चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,लहान नगरपालिका,12,वडा अध्यक्ष,बद्री नारायण चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,लहान नगरपालिका,12,वडा अध्यक्ष,शत्रुधन चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,12,वडा अध्यक्ष,घुरन चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,12,वडा अध्यक्ष,हरिहर प्रसाद चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,12,वडा अध्यक्ष,पवित्रा कुमारी साह,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,लहान नगरपालिका,13,वडा अध्यक्ष,शुभक लाल यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,लहान नगरपालिका,13,वडा अध्यक्ष,मनोज कोइराला,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,लहान नगरपालिका,13,वडा अध्यक्ष,जगदेव यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,13,वडा अध्यक्ष,राम प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,14,वडा अध्यक्ष,शिव कुमार साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,लहान नगरपालिका,14,वडा अध्यक्ष,जागेश्वर मोची,बहुजन शक्ति पार्टी
मधेश प्रदेश,सिराहा,लहान नगरपालिका,14,वडा अध्यक्ष,महेश कुमार श्रेष्ठ,नेपाली काँग्रेस
