Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,वडा अध्यक्ष,संतोष कुमार पटेल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,वडा अध्यक्ष,प्रमानन्द महतो कोइरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,वडा अध्यक्ष,राजेश कुमार चौरसिया,नेपाली काँग्रेस
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,वडा अध्यक्ष,हृदय नारायण प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,वडा अध्यक्ष,मदन मुखिया बिन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,वडा अध्यक्ष,मंगल कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,वडा अध्यक्ष,एकवाल हुसेन अंसारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,वडा अध्यक्ष,असोक गिरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,वडा अध्यक्ष,ललन राम नेपाली,बहुजन शक्ति पार्टी
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,वडा अध्यक्ष,रामेस्‍वर महतो कोइरी,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,वडा अध्यक्ष,सोना लाल साह सोनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,वडा अध्यक्ष,शंकर प्रसाद कुम्हाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,वडा अध्यक्ष,मनोज कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
