Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,दलित महिला सदस्य,सियापती देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,दलित महिला सदस्य,कोशिला देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,दलित महिला सदस्य,गीता देवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,दलित महिला सदस्य,सुमिन्त्रा देवी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,दलित महिला सदस्य,बीसमतिया देवी चमार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,दलित महिला सदस्य,कान्ती देवी दुसाद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,दलित महिला सदस्य,शिवकली देवी धोविन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,दलित महिला सदस्य,प्रमिला देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,दलित महिला सदस्य,सहोदरा देवी धोवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,दलित महिला सदस्य,सुमिन्त्रा देवी बैठा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,दलित महिला सदस्य,पुजा देवी राम,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,दलित महिला सदस्य,तारा देवी चमइन,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,दलित महिला सदस्य,कान्‍ति देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,3,दलित महिला सदस्य,गीता देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,3,दलित महिला सदस्य,जमुनी देवी हजरा,नेपाली काँग्रेस
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,3,दलित महिला सदस्य,रुना देवी पासवान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,4,दलित महिला सदस्य,फुलझरी देवी चमइन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,4,दलित महिला सदस्य,कान्ती देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,4,दलित महिला सदस्य,इन्दु देवी हजरा,नेपाली काँग्रेस
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,4,दलित महिला सदस्य,सुनिता देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,4,दलित महिला सदस्य,सिमा देवी पासवान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,4,दलित महिला सदस्य,पुनम देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,दलित महिला सदस्य,श्रीमती चन्द्रावती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,दलित महिला सदस्य,देवझरिया दुसादिन,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,दलित महिला सदस्य,महापति देवि हजरा,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,दलित महिला सदस्य,राधिका देवी चमार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,दलित महिला सदस्य,मंजु देवी चमइन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,दलित महिला सदस्य,घुनिया देवी राम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,दलित महिला सदस्य,शोशिला देवी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,दलित महिला सदस्य,सुरसतिया देवी हजरा,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,दलित महिला सदस्य,प्रतिमा देवी,नेपाली काँग्रेस
