Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,महिला सदस्य,रीता देवी मुखिया विन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,महिला सदस्य,सृगान्धी कुमारी देवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,महिला सदस्य,रिना देवी कुर्मिन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,महिला सदस्य,उर्मिला देवी विनिन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,महिला सदस्य,रामवती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,1,महिला सदस्य,लालसा देवी कुम्हार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,महिला सदस्य,मुनरमा देवि कलवारिन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,महिला सदस्य,शारदा देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,महिला सदस्य,चिन्‍ता कुमारी देवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,महिला सदस्य,शोभा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,महिला सदस्य,कान्ति देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,2,महिला सदस्य,उमरावती देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,3,महिला सदस्य,आशा देवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,3,महिला सदस्य,पुर्णिमा कुमारी गुप्ता,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,3,महिला सदस्य,कमरुल खातुन,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,3,महिला सदस्य,ह्रदया देवी अहिरीन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,3,महिला सदस्य,सान्धी देवी बरै,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,3,महिला सदस्य,मोतिसरी देवी कलवारीन,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,4,महिला सदस्य,मंजु देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,4,महिला सदस्य,तेतरी देवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,4,महिला सदस्य,लालझरी देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,4,महिला सदस्य,सावित्री देवी कलवार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,4,महिला सदस्य,राधिका देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,4,महिला सदस्य,मंजीता देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,4,महिला सदस्य,सोना कुमारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,महिला सदस्य,फुल कुमारी देवि,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,महिला सदस्य,गोदावरी देवी सोनार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,महिला सदस्य,आशा देवी महतो,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,महिला सदस्य,प्रतिमा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,महिला सदस्य,गंगा देवी नुनियाइन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,महिला सदस्य,शान्ती देवी कुम्हार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,महिला सदस्य,रागनी कुमारी नुनिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,महिला सदस्य,विमला देवी साफि,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,विश्रामपुर गाउँपालिका,5,महिला सदस्य,कलावती देवी नुनिया,राष्ट्रिय प्रजातन्त्र पार्टी
