Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,शान्ती देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,सबनम जहाँ शेष,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,प्रमिला यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,राधेश्वरि बरई,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,कल्पना हरिजन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,श्रीपति कुर्मी,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,सफीउर रहमान अन्सारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,बिमलेश यादव,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,माल्ती अहिर,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,ओम प्रकाश कुर्मी,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,गंगाराम कुर्मी,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,निरज कुमार श्रीवास्तव,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,पुष्पा उपाध्याय,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,अर्जुन कुर्मी,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,सिन्ध्या लोध,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,दुर्गेश प्रसाद गुप्‍ता,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,जानकी देवी श्रीवास्तव,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,राजेन्द्र यादव,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,नजरुद्दीन मुसलमान,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,विरेश बरई,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,राज कुमार यादव,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,लुम्बिनी सांस्कृतिक नगरपालिका,,उपप्रमुख,वासमती यादव,नेपाल जनता पार्टी
