Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,1,महिला सदस्य,चन्द्र माया थिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,1,महिला सदस्य,मैना माया थिङ,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,1,महिला सदस्य,रुपा लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,2,महिला सदस्य,दिल माया प्रजा,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,2,महिला सदस्य,मिना गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,3,महिला सदस्य,सुन माया थिङ,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,3,महिला सदस्य,सरस्वती प्रजा चेपाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,3,महिला सदस्य,राम माया प्रजा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,4,महिला सदस्य,सरस्वती गौतम,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,4,महिला सदस्य,सम्झना गोले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,4,महिला सदस्य,मनिशा चेपाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,5,महिला सदस्य,मन्दोमाया थोकर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,5,महिला सदस्य,दुदु कुमारी मुक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,5,महिला सदस्य,ठूलीमैया विष्ट,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,6,महिला सदस्य,रमिता राना मगर,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,6,महिला सदस्य,अमृका दर्लामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,6,महिला सदस्य,पार्वति माया मुक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,7,महिला सदस्य,कुमारी माया तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,7,महिला सदस्य,अरिता प्रजा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,7,महिला सदस्य,कृष्‍ण माया मुक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,8,महिला सदस्य,वेगम प्रजा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,8,महिला सदस्य,अनिता बल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,8,महिला सदस्य,मित्र कुमारी मुक्तान,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,8,महिला सदस्य,सविता चेपाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,9,महिला सदस्य,सुनिता रुम्बा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,9,महिला सदस्य,गोरी माया बुलुन,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,9,महिला सदस्य,पंच माया तितुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,9,महिला सदस्य,जुनि माया गलान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,10,महिला सदस्य,विन्दा माया ब्लोन,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,10,महिला सदस्य,मिरा स्याङ्गतान,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,10,महिला सदस्य,चन्द्र माया सिन्तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,10,महिला सदस्य,जुनसरी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
