Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,1,सदस्य,हिरा ब. घलान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,1,सदस्य,शंकर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,1,सदस्य,राम कुमार गुरुङ,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,1,सदस्य,तारा बहादुर मुक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,1,सदस्य,सानु कान्छा मुक्तान,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,1,सदस्य,विनोद घलान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,2,सदस्य,युवराज स्याङ्वो,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,2,सदस्य,सुर्या वहादुर स्याङतान,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,2,सदस्य,बम बहादुर प्रजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,2,सदस्य,इमान सिं मुक्तान,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,3,सदस्य,डम्बर बहादुर प्रजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,3,सदस्य,केशर बहादुर भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,3,सदस्य,दुर्गा बहादुर स्याङतान,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,3,सदस्य,सुमन मुक्तान,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,3,सदस्य,विर बहादुर गोङवा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,3,सदस्य,राम सिं गोले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,4,सदस्य,ठूलो कान्‍छा सुनार,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,4,सदस्य,सुन्दर मान स्याङतान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,4,सदस्य,नीमराज प्रजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,4,सदस्य,रविन्द्र सिन्तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,4,सदस्य,शंकर मुक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,4,सदस्य,बुद्धि बहादुर घलान,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,5,सदस्य,ज्ञान बहादुर पाख्रिन,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,कैलाश गाउँपालिका,5,सदस्य,महेश कुमार ढकाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
