Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,1,सदस्य,कृष्ण प्रसाद शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,1,सदस्य,भिम बहादुर जि टी,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,1,सदस्य,ढाकाराम शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,1,सदस्य,बिष्णु प्रसाद पाध्या,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,1,सदस्य,दिपक शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,1,सदस्य,एकनारायण श्रेष्‍ठ,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,2,सदस्य,गोकुल बहादुर क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,2,सदस्य,तुल बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,2,सदस्य,नर वहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,2,सदस्य,प्रकाश थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,2,सदस्य,राम बहादुर भण्डारी क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,3,सदस्य,मोती प्रसाद भुसाल,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,3,सदस्य,राम बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,3,सदस्य,गणेश प्रसाद भुसाल,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,3,सदस्य,कुल बहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,3,सदस्य,गोविन्द प्रसाद पंगाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,4,सदस्य,रुपक भट्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,4,सदस्य,टिकाराम सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,4,सदस्य,कासी राम गौडेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,4,सदस्य,बाबुराम शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,4,सदस्य,देव शर्मा लम्साल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,4,सदस्य,कृष्ण शर्मा गौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,5,सदस्य,कृष्ण प्रसाद शर्मा,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,5,सदस्य,भिम वहादुर क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,5,सदस्य,प्रेम शर्मा तिवारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,5,सदस्य,दण्डपाणी पाध्या,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,5,सदस्य,भवानी शर्मा पौडेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,5,सदस्य,"सिताराम शर्मा,लामिछाने",स्वतन्त्र
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,5,सदस्य,हरि कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,5,सदस्य,गिरीराज शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,6,सदस्य,बुद्धीराज गौडेल,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,6,सदस्य,अर्जुन प्रसाद श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,6,सदस्य,अनुप कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,6,सदस्य,हिटलर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
