Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,1,दलित महिला सदस्य,मन माया सुनार,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,1,दलित महिला सदस्य,सानुमाया वि . क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,2,दलित महिला सदस्य,मिना दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,2,दलित महिला सदस्य,विष्णु माया बि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,3,दलित महिला सदस्य,सुमित्रा वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,3,दलित महिला सदस्य,देवी कुमारी वि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,4,दलित महिला सदस्य,सुनिता नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,4,दलित महिला सदस्य,रुक्माया वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,4,दलित महिला सदस्य,कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,5,दलित महिला सदस्य,चित्र कुमारी वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,5,दलित महिला सदस्य,गुमा वि क,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,5,दलित महिला सदस्य,दुर्गा सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,6,दलित महिला सदस्य,मया नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,6,दलित महिला सदस्य,जुन माया नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,6,दलित महिला सदस्य,तारा वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,7,दलित महिला सदस्य,पवित्रा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,7,दलित महिला सदस्य,बुद्ध कुमारी सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,8,दलित महिला सदस्य,रिता सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,8,दलित महिला सदस्य,लक्ष्‍मी सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,9,दलित महिला सदस्य,उजेली नेपाली,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,9,दलित महिला सदस्य,भिम कुमारी सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,9,दलित महिला सदस्य,धन कुमारी सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,10,दलित महिला सदस्य,गुमा कुमारी बि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,10,दलित महिला सदस्य,ससी कुमारी सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,11,दलित महिला सदस्य,लक्ष्मी नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,फलेवास नगरपालिका,11,दलित महिला सदस्य,कला नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
