Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,1,सदस्य,रघुविर ठगुन्ना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,1,सदस्य,धन बहादुर ठगुन्ना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,1,सदस्य,जहर सिंह डडाल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,1,सदस्य,रमेश सिंह ठगुन्ना,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,2,सदस्य,पदम सिह धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,2,सदस्य,जयभान ठगुन्ना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,2,सदस्य,ललित सिंह सितोली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,2,सदस्य,कम्‍मान सिह  ठगुन्ना,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,3,सदस्य,राय सिंह ठगुन्ना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,3,सदस्य,हरक सिंह धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,3,सदस्य,मान सिंह ठगुन्ना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,3,सदस्य,अंविर धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,4,सदस्य,शेर सिंह धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,4,सदस्य,पान सिंह ठगुन्ना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,4,सदस्य,रमेश सिंह ठगुन्ना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,4,सदस्य,राईमल धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,5,सदस्य,खडक सिह ठगुन्ना,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,5,सदस्य,किशन सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,5,सदस्य,इन्द्र सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,5,सदस्य,विशन सिह ठगुन्ना,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,6,सदस्य,मनवीर सि‌ह धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,6,सदस्य,मान सिह धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,6,सदस्य,मोहन सिह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,6,सदस्य,विर सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
