Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,1,दलित महिला सदस्य,जानकी देवी टमटा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,1,दलित महिला सदस्य,श्रीमती वाग देवी टमटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,2,दलित महिला सदस्य,कु.मानमती टमटा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,2,दलित महिला सदस्य,हरिना टमटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,3,दलित महिला सदस्य,मनिशा टमटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,3,दलित महिला सदस्य,चन्द्रा टमटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,4,दलित महिला सदस्य,विर्मा टमटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,4,दलित महिला सदस्य,बिश्‍ना टमटा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,5,दलित महिला सदस्य,विस्ना देवी टमटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,5,दलित महिला सदस्य,कुटमा टमटा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,6,दलित महिला सदस्य,नन्ता टमटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,नौगाड गाउँपालिका,6,दलित महिला सदस्य,कुटुरी टमटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
