Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,1,सदस्य,विष्णा बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,1,सदस्य,विस्क बहादुर ऐडी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,1,सदस्य,राम  बहादुर  ऐडी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,1,सदस्य,गोर वहादुर वुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,2,सदस्य,सुक वीरे कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,2,सदस्य,गोरा बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,2,सदस्य,मान बहादुर बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,2,सदस्य,हर्क वोहोरा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,2,सदस्य,ह‍्‌‌‍‌‌‌‌‍‍‍‌श बहादुर बोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,3,सदस्य,नर बहादुर वुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,3,सदस्य,चुटकला रावत,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,3,सदस्य,मान बहादुर वुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,3,सदस्य,काली बहादुर बोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,3,सदस्य,रण बहादुर महतारा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,3,सदस्य,तिल बहादुर बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,4,सदस्य,देवि बहादुर वुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,4,सदस्य,राम बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,4,सदस्य,लाल बहादुर रावत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,4,सदस्य,दल बहादुर थामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,5,सदस्य,सुन्दर खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,5,सदस्य,धन सुर वुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,5,सदस्य,रन्न बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,5,सदस्य,कर्ण सिंग बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,6,सदस्य,काली वुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,6,सदस्य,नर बहादुर महतारा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,6,सदस्य,चन्द्र कली विष्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,6,सदस्य,भुवन सिंह बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,6,सदस्य,दल बहादुर बुढथापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,6,सदस्य,भद्रविर महतारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,6,सदस्य,जोरा सिग बढा,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,6,सदस्य,डबल महतारा,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,7,सदस्य,रुद्र लाल थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,7,सदस्य,राज कली रावत,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,7,सदस्य,सिंग बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,7,सदस्य,हरी बहादुर बुढा,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,7,सदस्य,तुला बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,पातारासी गाउँपालिका,7,सदस्य,शमिर रावत,नेपाल मजदुर किसान पार्टी
