Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,गौरादह नगरपालिका,1,महिला सदस्य,अन्जु निरौला,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरादह नगरपालिका,1,महिला सदस्य,धन माया श्रेष्‍ठ,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,गौरादह नगरपालिका,1,महिला सदस्य,गंगा देवी गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरादह नगरपालिका,1,महिला सदस्य,इन्दिरा देवी विष्ट,नेपाली काँग्रेस
प्रदेश १,झापा,गौरादह नगरपालिका,2,महिला सदस्य,विमला बास्तोला,नेपाली काँग्रेस
प्रदेश १,झापा,गौरादह नगरपालिका,2,महिला सदस्य,शान्‍ति शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरादह नगरपालिका,2,महिला सदस्य,मन्जु अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरादह नगरपालिका,3,महिला सदस्य,नर कुमारी राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरादह नगरपालिका,3,महिला सदस्य,कल्‍पना अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरादह नगरपालिका,3,महिला सदस्य,इन्दिरा अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,गौरादह नगरपालिका,4,महिला सदस्य,शोभा राउत,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरादह नगरपालिका,4,महिला सदस्य,तिलरुपा कटुवाल (तिवारी),नेपाली काँग्रेस
प्रदेश १,झापा,गौरादह नगरपालिका,4,महिला सदस्य,निर्मला बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरादह नगरपालिका,5,महिला सदस्य,नवनिता सुब्बा,नेपाली काँग्रेस
प्रदेश १,झापा,गौरादह नगरपालिका,5,महिला सदस्य,सरिता थापा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरादह नगरपालिका,5,महिला सदस्य,जसरानी राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,गौरादह नगरपालिका,5,महिला सदस्य,गोमा देवी लिम्बु (चेम्जोङ्ग),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरादह नगरपालिका,6,महिला सदस्य,टिका देवी श्रेष्‍ठ,नेपाली काँग्रेस
प्रदेश १,झापा,गौरादह नगरपालिका,6,महिला सदस्य,दुखनीराम मोची,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,गौरादह नगरपालिका,6,महिला सदस्य,पार्वती ताजपुरिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरादह नगरपालिका,7,महिला सदस्य,सार्वती राजवंशी,नेपाली काँग्रेस
प्रदेश १,झापा,गौरादह नगरपालिका,7,महिला सदस्य,दुर्गा घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरादह नगरपालिका,7,महिला सदस्य,सतिया देवी राजवंशी,जनमत पार्टी (जपा)
प्रदेश १,झापा,गौरादह नगरपालिका,7,महिला सदस्य,तारा देवी खड्का बुढाथोकी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरादह नगरपालिका,8,महिला सदस्य,सीतावती ताजपुरीया,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,गौरादह नगरपालिका,8,महिला सदस्य,गोमा बस्नेत,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरादह नगरपालिका,8,महिला सदस्य,हेमनसरी राजवंशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,गौरादह नगरपालिका,9,महिला सदस्य,मीरा वस्नेत,नेपाली काँग्रेस
प्रदेश १,झापा,गौरादह नगरपालिका,9,महिला सदस्य,चन्द्रकला पोख्रेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,गौरादह नगरपालिका,9,महिला सदस्य,कुन्ता पराजुली,नेपाल कम्युनिष्ट पार्टी (एमाले)
