Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,1,महिला सदस्य,हिरा देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,1,महिला सदस्य,अन्जु कुमारी सिंह,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,1,महिला सदस्य,शिवसती देवि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,1,महिला सदस्य,मालती देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,1,महिला सदस्य,धनिता देवी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,1,महिला सदस्य,मनिता देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,2,महिला सदस्य,सझुला खातुन,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,2,महिला सदस्य,नगिना देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,2,महिला सदस्य,रुपम देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,2,महिला सदस्य,अंजु देबी,नेपाल जनता पार्टी
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,2,महिला सदस्य,मिरा देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,2,महिला सदस्य,कासी कुमारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,2,महिला सदस्य,हलिया खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,3,महिला सदस्य,शिव देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,3,महिला सदस्य,शिव दुलारी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,3,महिला सदस्य,मिथिली देवी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,3,महिला सदस्य,निलम देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,3,महिला सदस्य,केवला देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,4,महिला सदस्य,जगिना देवी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,4,महिला सदस्य,साबित्री देबी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,4,महिला सदस्य,राम दुलारी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,4,महिला सदस्य,द्रोती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,4,महिला सदस्य,राम कुमारी देवी मण्‍डल,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,5,महिला सदस्य,सिया देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,5,महिला सदस्य,रागनी देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,5,महिला सदस्य,पुनम देवी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,5,महिला सदस्य,फूलो देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,5,महिला सदस्य,सरा खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,6,महिला सदस्य,सलेमार खातुन,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,6,महिला सदस्य,राम कला देवी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,6,महिला सदस्य,शकुन्‍तला देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,6,महिला सदस्य,रिणा देवी,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,6,महिला सदस्य,रन्जु ठाकुर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
