Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,1,दलित महिला सदस्य,निर्मला देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,1,दलित महिला सदस्य,जसोधा देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,1,दलित महिला सदस्य,सुनेना देवी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,1,दलित महिला सदस्य,संजिरा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,1,दलित महिला सदस्य,वीणा महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,2,दलित महिला सदस्य,संझा देवी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,2,दलित महिला सदस्य,राम नगिना देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,2,दलित महिला सदस्य,गंगो देवी पासमान,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,2,दलित महिला सदस्य,कोशीला देवी बैठा,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,2,दलित महिला सदस्य,मिन्‍टु देवी,नेपाल जनता पार्टी
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,2,दलित महिला सदस्य,बिल्टुनिया देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,3,दलित महिला सदस्य,कमली देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,3,दलित महिला सदस्य,पानो देवि,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,3,दलित महिला सदस्य,श्रीमती सोनिता कुमारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,3,दलित महिला सदस्य,राम राजी देवी मुसहर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,3,दलित महिला सदस्य,समुन्द्र देवी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,3,दलित महिला सदस्य,दुलारी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,4,दलित महिला सदस्य,जानकी देवी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,4,दलित महिला सदस्य,बासमती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,4,दलित महिला सदस्य,फेकनी देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,4,दलित महिला सदस्य,निर्मला देवी राम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,4,दलित महिला सदस्य,सावित्रि देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,4,दलित महिला सदस्य,शैली देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मनरा शिसवा नगरपालिका,5,दलित महिला सदस्य,राज कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
