Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,वडा अध्यक्ष,मनोज कुमार गछदार,नेपाली काँग्रेस
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,वडा अध्यक्ष,विनोद कुमार गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,वडा अध्यक्ष,श्‍याम कुमार गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,वडा अध्यक्ष,कार्तिक चन्द रिषिदेव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,वडा अध्यक्ष,दिल बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,2,वडा अध्यक्ष,पृथ्वी वहादुर सुनुवार,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,2,वडा अध्यक्ष,राम कामत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,2,वडा अध्यक्ष,संजिव राय,स्वतन्त्र
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,2,वडा अध्यक्ष,महेन्द्र प्रसाद कामत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,2,वडा अध्यक्ष,दिनेश कुमार राय,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,2,वडा अध्यक्ष,आनन्द यादव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,3,वडा अध्यक्ष,सुदर्शन महतो,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,3,वडा अध्यक्ष,विनोद कुमार गुरुङ्ग,नेपाली काँग्रेस
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,3,वडा अध्यक्ष,प्रदिप कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,4,वडा अध्यक्ष,सम्पत लाल चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,4,वडा अध्यक्ष,तेज नारायण चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,4,वडा अध्यक्ष,बिनोद बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,5,वडा अध्यक्ष,किशोर कुमार चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,5,वडा अध्यक्ष,संतोष कुमार यादव,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,5,वडा अध्यक्ष,धर्मलाल यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,5,वडा अध्यक्ष,एहशान अन्सारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,5,वडा अध्यक्ष,अजय कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,6,वडा अध्यक्ष,श्यामसुन्दर कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,6,वडा अध्यक्ष,मो. इमरान मन्सुरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,6,वडा अध्यक्ष,अशोक मेहता,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,6,वडा अध्यक्ष,बिनोद कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,6,वडा अध्यक्ष,अशोक कुमार चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,6,वडा अध्यक्ष,आश्विन कुमार चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
