Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,सदस्य,हसन्त सरदार,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,सदस्य,राजेश कुमार मण्डल,नेपाली काँग्रेस
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,सदस्य,धिरज राय,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,सदस्य,शिव कुमार मोची,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,सदस्य,दिलिप कुमार राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,सदस्य,जागेश्‍वर राय,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,सदस्य,रामचन्दर कामत केवट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,सदस्य,लाल चन्द कुमार राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,सदस्य,अर्जुन यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,1,सदस्य,बौया लाल यादव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,2,सदस्य,लक्ष्मी मण्डल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,2,सदस्य,अशोक कामत,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,2,सदस्य,दिनेश कुमार साहु तेली,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,बर्जु गाउँपालिका,2,सदस्य,मुकेश कुमार राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
