Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,चितवन,कालिका नगरपालिका,1,सदस्य,अर्जुन सुव्दी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,1,सदस्य,जिवन लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,1,सदस्य,ओमकार खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,1,सदस्य,श्री बहादुर श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,1,सदस्य,टंक बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,2,सदस्य,पोषण सुवेदी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,2,सदस्य,वेली कुमारी गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,2,सदस्य,पदम प्रसाद तिमिल्‍सिना,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,2,सदस्य,नवराज दवाडी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,2,सदस्य,प्रताप सिंह तमाङ्ग,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,चितवन,कालिका नगरपालिका,2,सदस्य,चित्र वहादुर भण्‍डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,2,सदस्य,दिपक बास्तोला,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,2,सदस्य,वृजमान तमाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,चितवन,कालिका नगरपालिका,3,सदस्य,नव बहादुर तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,3,सदस्य,बुद्धी प्रसाद ढकाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,3,सदस्य,मेथ वहादुर कुमाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,3,सदस्य,शुकराम महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,3,सदस्य,निर बहादुर पाख्रीन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,3,सदस्य,कृष्ण बहादुर प्रजा,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,4,सदस्य,विवेक दाहाल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,4,सदस्य,राम लाल महतो,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,4,सदस्य,दिपा कुमारी महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,4,सदस्य,सरोज कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,4,सदस्य,सिता राम महतो,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,4,सदस्य,शिव नाथ महतो,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,4,सदस्य,बाबु राम शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,4,सदस्य,शम्भु प्रसाद दाहाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,5,सदस्य,विश्वास अर्याल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,5,सदस्य,भरत वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,5,सदस्य,विश्व नाथ चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,5,सदस्य,पार्वति कुमाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,5,सदस्य,जलेश्वर महतो,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,5,सदस्य,शिकेन्‍द्र चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,5,सदस्य,विष्णु प्रसाद सिंखडा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,5,सदस्य,दिपक बहादुर शाही,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,6,सदस्य,प्रकाश तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,6,सदस्य,टेक बहादुर कुमाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,6,सदस्य,राजन बाबु पाण्डे,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,चितवन,कालिका नगरपालिका,6,सदस्य,लक्ष्मी नारायण चौलागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,6,सदस्य,विश्व राम घिमिरे,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,6,सदस्य,चेत वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,6,सदस्य,बिज्ञान लामिछाने,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,6,सदस्य,श्री कुमार श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,7,सदस्य,पुस्कल वस्नेत,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,7,सदस्य,अजित जंङ्ग रायमाझी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,7,सदस्य,सन्त बहादुर सिंजाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,7,सदस्य,खड्क बहादुर विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,7,सदस्य,महेश श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,7,सदस्य,सोम बहादुर सिङतान,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,7,सदस्य,सन्त बहादुर कुमाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,7,सदस्य,प्रेम बहादुर थापामगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,7,सदस्य,आकाश घिसिङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,चितवन,कालिका नगरपालिका,7,सदस्य,जंग बहादुर तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,8,सदस्य,गीता मगर,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,8,सदस्य,रामचन्द्र अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,8,सदस्य,दिपक कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,8,सदस्य,भोज बहादुर मगर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,8,सदस्य,दिल बहादुर आले मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,8,सदस्य,प्रेम कुमार गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
