Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,चितवन,कालिका नगरपालिका,1,महिला सदस्य,सरस्वती खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,1,महिला सदस्य,डिला देवी सापकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,1,महिला सदस्य,ज्ञानु कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,2,महिला सदस्य,सिअनी महतो,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,2,महिला सदस्य,सान्ति महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,2,महिला सदस्य,लक्ष्मी कुमारी मैनाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,2,महिला सदस्य,उमा दराई,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,चितवन,कालिका नगरपालिका,3,महिला सदस्य,समिक्षा गुरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,चितवन,कालिका नगरपालिका,3,महिला सदस्य,प्रतिमा भुलुन,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,3,महिला सदस्य,हरि माया चेपाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,3,महिला सदस्य,सल्मा लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,3,महिला सदस्य,रेखा स्याङतान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,4,महिला सदस्य,विष्णु कुमारी नेपाल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,4,महिला सदस्य,चन्द्र कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,4,महिला सदस्य,सुजिता श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,5,महिला सदस्य,फारम कुमारी ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,5,महिला सदस्य,कमला तमाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,कालिका नगरपालिका,5,महिला सदस्य,लक्ष्मी देवकोटा आचार्य,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,5,महिला सदस्य,मेनुका थापा अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,कालिका नगरपालिका,6,महिला सदस्य,दुर्गा सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,कालिका नगरपालिका,6,महिला सदस्य,मञ्‍जु शर्मा,राष्ट्रिय जनमोर्चा
बागमती प्रदेश,चितवन,कालिका नगरपालिका,6,महिला सदस्य,लक्ष्मी मिश्र,नेपाली काँग्रेस
