Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,1,दलित महिला सदस्य,सानमती देवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,1,दलित महिला सदस्य,भागमती देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,1,दलित महिला सदस्य,रमावती देवि चमार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,1,दलित महिला सदस्य,इन्दु देबी राम,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,2,दलित महिला सदस्य,सन्तोसी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,2,दलित महिला सदस्य,बुधिया देवी मुसहर,नेपाली काँग्रेस
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,2,दलित महिला सदस्य,अंजुली कुमारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,2,दलित महिला सदस्य,जसोधिया देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,3,दलित महिला सदस्य,जिअवा देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,3,दलित महिला सदस्य,चरमतिया चमइन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,3,दलित महिला सदस्य,पार्वती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,3,दलित महिला सदस्य,जगिया देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,4,दलित महिला सदस्य,कुन्ति देवी बैठा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,4,दलित महिला सदस्य,लालती देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,4,दलित महिला सदस्य,चम्पा देवी हजरा,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,4,दलित महिला सदस्य,रम्भा देवी तेलीन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,4,दलित महिला सदस्य,लैचिया देवी चमइन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,4,दलित महिला सदस्य,सुमन्ती देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,महागढीमाई नगरपालिका,5,दलित महिला सदस्य,सरस्वती देवी,नेपाली काँग्रेस
