Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,1,महिला सदस्य,जरिना खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,1,महिला सदस्य,दुखनी ठाकुर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,1,महिला सदस्य,अरुण देवी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,1,महिला सदस्य,रींकु कुमारी साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,1,महिला सदस्य,लक्ष्मि कुमारी श्रेष्ठ,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,2,महिला सदस्य,अनिता देवी कापैर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,2,महिला सदस्य,रिजवाना खातुन,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,2,महिला सदस्य,जगतारैन देवी मोची,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,2,महिला सदस्य,भुल्‍ली कापैर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,2,महिला सदस्य,लरुवती देवी मडल,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,3,महिला सदस्य,रिता देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,3,महिला सदस्य,संगिता कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,3,महिला सदस्य,पार्वती सदा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,3,महिला सदस्य,जागो देवी पासमान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,3,महिला सदस्य,मानती देवी सदा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,3,महिला सदस्य,दया बती धागँर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,4,महिला सदस्य,रासो देवी कोइरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,4,महिला सदस्य,इनो देवी महरा,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,4,महिला सदस्य,अन्‍जु यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,4,महिला सदस्य,रेखा -कुमारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,4,महिला सदस्य,पवित्री देवी मुखिया,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,4,महिला सदस्य,असलानी देवी महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,महिला सदस्य,श्याम कुमारी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,महिला सदस्य,सलिया खातुन,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,महिला सदस्य,अनिता कुमारी -,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,महिला सदस्य,शुसिला साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,महिला सदस्य,रामदुलारी देवी सदा,नेपाल संघीय समाजवादी पार्टी
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,महिला सदस्य,रेखा कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,महिला सदस्य,कुमारी देवी सुडीन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,महिला सदस्य,कुसुम देवी मण्‍डल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,6,महिला सदस्य,रिता कुमारी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,6,महिला सदस्य,आशा कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,6,महिला सदस्य,सिहनता देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,6,महिला सदस्य,शिव कुमारी साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,6,महिला सदस्य,विपती कुमारी महरा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,6,महिला सदस्य,रुवि कुमारी साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,6,महिला सदस्य,जसोधा देवी मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,7,महिला सदस्य,कृष्णा देवी साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,7,महिला सदस्य,समुन्र्दी देवी यादब,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,7,महिला सदस्य,रिना देवी साह,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,7,महिला सदस्य,समिला खातुन,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,7,महिला सदस्य,रेमनी देवी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,8,महिला सदस्य,पुनम देवी कुर्मी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,8,महिला सदस्य,दिल कुमारी -,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,8,महिला सदस्य,शान्‍ति देवी महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,8,महिला सदस्य,राजबती देवी ठाकुर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,8,महिला सदस्य,लक्ष्‍मीनिया राय कुर्मी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,8,महिला सदस्य,रिना कुमारी माझी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,9,महिला सदस्य,नरधिमा लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,9,महिला सदस्य,प्रगासी देवी मोची,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,9,महिला सदस्य,निर्सि देवी महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,9,महिला सदस्य,निलम कुमारी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,9,महिला सदस्य,एम कुमारी आले,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,10,महिला सदस्य,लक्ष्‍ण महतो,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,10,महिला सदस्य,जैनत खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,10,महिला सदस्य,राम कुमारी देवी महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,10,महिला सदस्य,कविलासी कुमारी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,10,महिला सदस्य,सहावुन खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,10,महिला सदस्य,सीता कुमारी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,11,महिला सदस्य,चनर देवी माझी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,11,महिला सदस्य,लालो देवी यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,11,महिला सदस्य,बिमला देवी यादव,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,11,महिला सदस्य,पवन देवी महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,11,महिला सदस्य,असलानी देवी मण्डल,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,11,महिला सदस्य,सोभा कुमरी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,11,महिला सदस्य,शोभा देवी झा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,11,महिला सदस्य,राम प्यारी महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,12,महिला सदस्य,जैबुल खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,12,महिला सदस्य,अनिता कुमारी सहनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,12,महिला सदस्य,जहिदा खातुन,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,12,महिला सदस्य,सरिता देवी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,12,महिला सदस्य,मनतोरीया देवी कापैर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
