Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,1,दलित महिला सदस्य,जालो कमारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,1,दलित महिला सदस्य,जय कुमारी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,1,दलित महिला सदस्य,इन्द्र कुमारी पासमान,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,1,दलित महिला सदस्य,शिव कुमारी मंडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,1,दलित महिला सदस्य,ललिता देवी महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,2,दलित महिला सदस्य,विसनी देवी सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,2,दलित महिला सदस्य,संगिता कुमारी मेहरा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,2,दलित महिला सदस्य,शिला देवी मोची,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,2,दलित महिला सदस्य,उषा मण्‍डल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,2,दलित महिला सदस्य,शिव कली महरा,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,3,दलित महिला सदस्य,दरो देवी सदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,3,दलित महिला सदस्य,फेकनी देवी महरा,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,3,दलित महिला सदस्य,राधा देवी सदा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,3,दलित महिला सदस्य,ललिता देवी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,3,दलित महिला सदस्य,श्री मती रेखा देवी महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,3,दलित महिला सदस्य,विनु कुमारी राम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,4,दलित महिला सदस्य,भोगिन्द्रा देवी महरा,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,4,दलित महिला सदस्य,चन्दा भवानी महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,4,दलित महिला सदस्य,गुलो देवि पासमान,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,4,दलित महिला सदस्य,रेणु देवी राम,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,4,दलित महिला सदस्य,ललिता देवी -,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,4,दलित महिला सदस्य,राजो देवी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,दलित महिला सदस्य,पानो देवी सदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,दलित महिला सदस्य,असलानी देवी सदा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,दलित महिला सदस्य,रामसखी देवी पासमान,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,दलित महिला सदस्य,गेना देवी सदा,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,दलित महिला सदस्य,गंगा कुमारी पासमान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,दलित महिला सदस्य,ललिता देवी सदा,नेपाल संघीय समाजवादी पार्टी
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,5,दलित महिला सदस्य,अनिता देवी पासमान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,6,दलित महिला सदस्य,पार्वती देवी चमेन,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,6,दलित महिला सदस्य,विमला देवी पासमान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,6,दलित महिला सदस्य,हिरा देवी मुसहर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,6,दलित महिला सदस्य,निर्मला विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,6,दलित महिला सदस्य,तिलिया देवी महरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,6,दलित महिला सदस्य,देव कुमारी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,6,दलित महिला सदस्य,पवित्री देवी मुसहर,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,7,दलित महिला सदस्य,रामकुमारी देवी मोची,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,7,दलित महिला सदस्य,मिरा कुमारी महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,7,दलित महिला सदस्य,मरनी देवी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,मिर्चैया नगरपालिका,7,दलित महिला सदस्य,दुलारी देवी महरा,नेपाली काँग्रेस
