Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,1,दलित महिला सदस्य,रुपा देवी रसाइली,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,1,दलित महिला सदस्य,सिला शिवा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,1,दलित महिला सदस्य,गोमा देवी वाग्दस,नेपाली काँग्रेस
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,1,दलित महिला सदस्य,कुमारी बिश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,2,दलित महिला सदस्य,मिना देवी वि.क,नेपाली काँग्रेस
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,2,दलित महिला सदस्य,अम्बिका दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,2,दलित महिला सदस्य,अम्बिका तोलाङ्गी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,2,दलित महिला सदस्य,अम्विका तिखत्री,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,3,दलित महिला सदस्य,बबिता पुर्कुटी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,3,दलित महिला सदस्य,सनमाया सुन्दास,नेपाली काँग्रेस
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,3,दलित महिला सदस्य,शर्मिला विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,4,दलित महिला सदस्य,कुसुम कुमारी धौलाकोटी (तोलाङगी),नेपाली काँग्रेस
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,4,दलित महिला सदस्य,शान्ता देवी विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,4,दलित महिला सदस्य,पवित्रा देवी तोलाङ्गी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,4,दलित महिला सदस्य,शारदा विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,5,दलित महिला सदस्य,सुस्मा महरा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,5,दलित महिला सदस्य,जेनीशा बि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,5,दलित महिला सदस्य,तिल माया दर्जी,नेपाली काँग्रेस
प्रदेश १,झापा,हल्दीवारी गाउँपालिका,5,दलित महिला सदस्य,मनमाया विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
