Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,1,महिला सदस्य,मिना खातुन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,1,महिला सदस्य,रहिमा बेगम,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,1,महिला सदस्य,हसिना खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,1,महिला सदस्य,शान्ती देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,1,महिला सदस्य,रम्भा देवी पटेल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,2,महिला सदस्य,चनिया देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,2,महिला सदस्य,जैबुन नेसा,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,2,महिला सदस्य,सुमित्रा देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,2,महिला सदस्य,नेजाबुन खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,2,महिला सदस्य,रहमत खातुन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,3,महिला सदस्य,रेनु देवी कलवारीन,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,3,महिला सदस्य,लिला कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,3,महिला सदस्य,लालवती देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,3,महिला सदस्य,अमर पतिया देवी,नेपाल मजदुर किसान पार्टी
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,3,महिला सदस्य,गिता देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,3,महिला सदस्य,ममता देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,3,महिला सदस्य,रुप सागर देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,4,महिला सदस्य,पवित्री देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,4,महिला सदस्य,बालकेशी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,4,महिला सदस्य,सवरा खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,4,महिला सदस्य,नितु कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,4,महिला सदस्य,सुमिन्‍त्रा देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,4,महिला सदस्य,जसोधा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,5,महिला सदस्य,कौलेश्‍वरी देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,5,महिला सदस्य,शारदा देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,5,महिला सदस्य,ललिता देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,5,महिला सदस्य,पुनिता देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,देवाही गोनाही   नगरपालिका,5,महिला सदस्य,मंजु देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
