Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,1,वडा अध्यक्ष,नारायण राज पन्त,स्वतन्त्र
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,1,वडा अध्यक्ष,दल बहादुर क्षेत्री,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,1,वडा अध्यक्ष,प्रेम वहादुर लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,1,वडा अध्यक्ष,मिलन तमाङ,स्वतन्त्र
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,1,वडा अध्यक्ष,सुजन कुमाल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,1,वडा अध्यक्ष,विष्णु प्रसाद मिश्र,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,1,वडा अध्यक्ष,गोविन्द अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,1,वडा अध्यक्ष,कान्छी माया तामाङ,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,2,वडा अध्यक्ष,लोक बहादुर नेपाली,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,2,वडा अध्यक्ष,दामोदर मिश्र,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,2,वडा अध्यक्ष,नविन राज दाहाल,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,2,वडा अध्यक्ष,केशव राज त्रिपाठी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,2,वडा अध्यक्ष,दिपक राज उपाध्याय,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,2,वडा अध्यक्ष,भक्त बहादुर कुँवर,स्वतन्त्र
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,3,वडा अध्यक्ष,मोहमद मस्जिद मिया,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,3,वडा अध्यक्ष,धन बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,3,वडा अध्यक्ष,तुल कुमार गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,3,वडा अध्यक्ष,रमेश कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,3,वडा अध्यक्ष,वाल कृष्ण कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,4,वडा अध्यक्ष,अर्जुन बहादुर बोहोरा,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,4,वडा अध्यक्ष,मीना रानाभाट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,4,वडा अध्यक्ष,राम बावु वोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,4,वडा अध्यक्ष,राम चन्द्र ढकाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,4,वडा अध्यक्ष,राजेश पन्थ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,5,वडा अध्यक्ष,कृष्ण बहादुर थापा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,भानु नगरपालिका,5,वडा अध्यक्ष,खड्ग राज मल्ल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
