Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,1,सदस्य,राम फकामी,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,1,सदस्य,भिमे दमाई,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,1,सदस्य,दिलिप प्रकाश वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,1,सदस्य,क्षेत्र बहादुर पुन/मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,1,सदस्य,फर्स बहादुर तिलिजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,1,सदस्य,डव बहादुर पाईजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,2,सदस्य,कुल वहादुर विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,2,सदस्य,राम बहादुर नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,2,सदस्य,प्रकास नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,2,सदस्य,सुमन नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,2,सदस्य,सुदिप पौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,3,सदस्य,ईन्द्र बरुवाल,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,3,सदस्य,विकाश भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,3,सदस्य,ठाकुर प्रसाद रेग्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,3,सदस्य,पवन अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,4,सदस्य,चन्द्र वहादुर दमाई,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,4,सदस्य,वेल वहादुर जि. सी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,4,सदस्य,तेज दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,4,सदस्य,वावुराम कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,4,सदस्य,ढक वहादुर घर्ती क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,5,सदस्य,तक बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,5,सदस्य,रुप बहादुर पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,5,सदस्य,रेखा आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,5,सदस्य,तुल बहादुर पुन मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,6,सदस्य,लक बहादुर पुर्जा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,6,सदस्य,बल बहादुर पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,6,सदस्य,बालकृष्ण सुवेदी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,6,सदस्य,दिपक सापकोटा,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,6,सदस्य,भक्तवीर खोर्जा पुन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,6,सदस्य,दिपक पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,6,सदस्य,दिप बहादुर पुन मगर,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,7,सदस्य,रामु पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,7,सदस्य,आर्यन शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,7,सदस्य,पोम बहादुर खत्री क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,7,सदस्य,नन्दे दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,7,सदस्य,राजेश रिजाल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,7,सदस्य,मने दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,8,सदस्य,जिवन्धर रेग्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,8,सदस्य,ज्ञानु नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,8,सदस्य,सोम बहादुर जि.सी -थापा-,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,8,सदस्य,खिम बहादुर खत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,9,सदस्य,टिका फकामी पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,9,सदस्य,भुवन सींह फकामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,9,सदस्य,विष्णु पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,9,सदस्य,निल बहादुर गर्बुजा मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,9,सदस्य,टकमाया पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,9,सदस्य,डम्वर बहादुर पुर्जा मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
