Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,1,वडा अध्यक्ष,पिताम्वर पुर्जा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,1,वडा अध्यक्ष,नर बहादुर पुन रोका,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,1,वडा अध्यक्ष,जगत बहादुर के.सी,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,1,वडा अध्यक्ष,जक बहादुर रोका,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,1,वडा अध्यक्ष,द बहादुर फकामी मगर,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,2,वडा अध्यक्ष,गोविन्द खत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,2,वडा अध्यक्ष,प्रकाश बहादुर घर्ति क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,2,वडा अध्यक्ष,शान्ती नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,3,वडा अध्यक्ष,सागर लामिछाने क्षेत्री,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,3,वडा अध्यक्ष,नविन जि. सी.,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,3,वडा अध्यक्ष,एकिन्द्र खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,4,वडा अध्यक्ष,भिस्म मल्ल,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,4,वडा अध्यक्ष,भरत बहादुर क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,4,वडा अध्यक्ष,बिश्वराज लामिछाने,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,5,वडा अध्यक्ष,थलराम पौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,5,वडा अध्यक्ष,तिलक बहादुर जि.सी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,6,वडा अध्यक्ष,भक्त बहादुर पुर्जा पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,6,वडा अध्यक्ष,किमन पुन,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,6,वडा अध्यक्ष,वल बहादुर पुर्जा पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,6,वडा अध्यक्ष,लालबिर  पुन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,6,वडा अध्यक्ष,छविलाल पुन मगर,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,7,वडा अध्यक्ष,टुङ्ग नाथ शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,7,वडा अध्यक्ष,याम लाल उपाध्या,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,7,वडा अध्यक्ष,भिम प्रसाद आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,7,वडा अध्यक्ष,हिमाल रिजाल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,8,वडा अध्यक्ष,हरि विकास जि.सी,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,8,वडा अध्यक्ष,अनिता कुमारी रेग्मी (पौडेल),नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,8,वडा अध्यक्ष,सन्तोष आचार्य,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,9,वडा अध्यक्ष,टिकाराम पुन मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,9,वडा अध्यक्ष,होम बहादुर पुर्जा पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,9,वडा अध्यक्ष,गौ बहादुर पुर्जा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
