Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,1,महिला सदस्य,सीता कुमारी फकामी पुन,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,1,महिला सदस्य,सम्‍झना परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,1,महिला सदस्य,विमला बरुवाल के.सी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,2,महिला सदस्य,जुना खत्री क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,2,महिला सदस्य,धन कुमारी वरुवाल,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,3,महिला सदस्य,सुनिता क्षेत्री खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,3,महिला सदस्य,पार्वती पौडेल(खत्री),नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,4,महिला सदस्य,सिता मल्ल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,4,महिला सदस्य,बबि सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,5,महिला सदस्य,मन्जु शर्मा सापकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,5,महिला सदस्य,माया कुमारी भुसाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,6,महिला सदस्य,धन कुमारी अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,6,महिला सदस्य,केशु कुमारी सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,7,महिला सदस्य,लक्ष्मी कुमारी आचार्य,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,7,महिला सदस्य,जमुना देवी शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,7,महिला सदस्य,चेत कुमारी शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,8,महिला सदस्य,तारा देवी खत्री क्षेत्री,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,8,महिला सदस्य,सरस्वती खत्री  क्षेत्री,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,8,महिला सदस्य,पार्वती कुमारी कार्की (के.सी),नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,8,महिला सदस्य,सम्झना शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,9,महिला सदस्य,कुमारी पुन फकामी,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,9,महिला सदस्य,विष्णु माया पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,जलजला गाउँपालिका,9,महिला सदस्य,गुमा माया पून मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
