Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,वडा अध्यक्ष,कार्तीके कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,वडा अध्यक्ष,अजय कुमार वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,वडा अध्यक्ष,साउने कामी,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,वडा अध्यक्ष,मान बहादुर रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,वडा अध्यक्ष,प्रदिपे कामी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,वडा अध्यक्ष,नन्द लाल रावल,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,2,वडा अध्यक्ष,अर्थ राज बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,2,वडा अध्यक्ष,विष्णु बहादुर बुढा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,2,वडा अध्यक्ष,मन बहादुर महतारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,3,वडा अध्यक्ष,कुबेर बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,3,वडा अध्यक्ष,प्रेम बहादुर कटेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,3,वडा अध्यक्ष,जित बहादुर शाही,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,3,वडा अध्यक्ष,दयाल बहादुर शाही,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,3,वडा अध्यक्ष,उत्तम कुमार शाही,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,4,वडा अध्यक्ष,धर्म महतारा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,4,वडा अध्यक्ष,लोक जङ हमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,4,वडा अध्यक्ष,सिंह धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,5,वडा अध्यक्ष,रविन्द्र बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,5,वडा अध्यक्ष,अमर वहादुर सिहं,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,5,वडा अध्यक्ष,जय लाल शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
