Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,सदस्य,धनराज कामी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,सदस्य,नन्दलाल धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,सदस्य,मिम लुवार,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,सदस्य,मन बिर दर्जी दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,सदस्य,जगत बुढा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,सदस्य,पर्वल रोकाया,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,सदस्य,विरेन्द धामि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,सदस्य,असारे कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,1,सदस्य,दले कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,2,सदस्य,कृष्‍ण कठायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,2,सदस्य,मन बहादुर भण्‍डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,2,सदस्य,दिपक हमाल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,2,सदस्य,मणी राम बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,2,सदस्य,प्रिम  लाल  न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,2,सदस्य,हंश भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,3,सदस्य,पवन बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,3,सदस्य,ललीत बहादुर शाही,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,3,सदस्य,नरेन्द्र बहादुर शाही,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,3,सदस्य,अम्मलाल खत्री,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,3,सदस्य,नर बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,3,सदस्य,धन्जय कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,3,सदस्य,लक्ष्मण महतारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,4,सदस्य,पुर्ण बहादुर कैला,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,4,सदस्य,ललित बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,4,सदस्य,लोकजङ कैला,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,4,सदस्य,बिरेन्द्र महतारा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,4,सदस्य,धनकर्ण कैला,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,4,सदस्य,धुर्व कैला,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,5,सदस्य,टेक बहादुर महतारा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,5,सदस्य,गम बहादुर महतारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,5,सदस्य,पदम शाही,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,5,सदस्य,राज  बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,5,सदस्य,लाल बहादुर महतारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,स्वामीकार्तिक खापर गाउँपालिका,5,सदस्य,दिपक  महतारा,नेपाली काँग्रेस
