Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,1,दलित महिला सदस्य,जर्म कला सार्कि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,1,दलित महिला सदस्य,निली दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,2,दलित महिला सदस्य,जुनु नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,2,दलित महिला सदस्य,तारा नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,2,दलित महिला सदस्य,निली सार्की,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,2,दलित महिला सदस्य,बास मति सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,3,दलित महिला सदस्य,मुन्दरी तिरुवा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,3,दलित महिला सदस्य,लालमती तिरुवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,3,दलित महिला सदस्य,अमृता सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,3,दलित महिला सदस्य,खुम्मेनी तिरुवा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,4,दलित महिला सदस्य,राज कन्या सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,4,दलित महिला सदस्य,गोरी कला कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,4,दलित महिला सदस्य,तारा  नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,4,दलित महिला सदस्य,शान्ती सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,5,दलित महिला सदस्य,गोरीकला कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,6,दलित महिला सदस्य,चल्ली  नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,7,दलित महिला सदस्य,लक्ष्मी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,7,दलित महिला सदस्य,रेशमा कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,8,दलित महिला सदस्य,विजुकला नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,8,दलित महिला सदस्य,बिसु कली नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,8,दलित महिला सदस्य,उम्मा  नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,तिला गाउँपालिका,9,दलित महिला सदस्य,उषा नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
