Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,,प्रमुख,रवीन्द्र लाछिमस्यु,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,,प्रमुख,नील नारायण कोजु,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,,प्रमुख,राम प्रसाद कासुला,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,,प्रमुख,राम भक्त किजु,राष्ट्रिय जनमोर्चा
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,,प्रमुख,राम सुन्दर धुसु,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,,प्रमुख,तुल्सी भक्त सुवाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,,प्रमुख,सुनिल प्रजापति,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,,प्रमुख,गोपाल दास बनेपाली,नेपाः राष्ट्रिय पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,,प्रमुख,कृष्ण राम प्रजापती,मौलिक जरोकिलो पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,,प्रमुख,सत्य राम त्वायना,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,,प्रमुख,अनिल लावजू,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,,प्रमुख,बल राम प्रजापति,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,,प्रमुख,राजा राम ढुकुछु,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,,प्रमुख,वद्रि लाखाजु,राष्ट्रिय प्रजातन्त्र पार्टी
