Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,1,वडा अध्यक्ष,नरेश गोठे,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,1,वडा अध्यक्ष,रमेश न्याइच्याई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,1,वडा अध्यक्ष,राजेन्द्र गारु,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,1,वडा अध्यक्ष,श्‍याम कृष्ण खत्री,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,1,वडा अध्यक्ष,सुरेन्द्र बमनु,मौलिक जरोकिलो पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,2,वडा अध्यक्ष,राजा राम सुवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,2,वडा अध्यक्ष,विरेन्द्र बासुकला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,2,वडा अध्यक्ष,लक्ष्मी नारायण सुवाल,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,2,वडा अध्यक्ष,सूर्य नारायण फाँजू,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,2,वडा अध्यक्ष,राम भक्त खर्बुजा,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,2,वडा अध्यक्ष,संच ज्ञान याकामी,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,2,वडा अध्यक्ष,मुकेश बाटी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,2,वडा अध्यक्ष,हरि प्रसाद बासुकला,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,3,वडा अध्यक्ष,विक्की सिल्पकार,मौलिक जरोकिलो पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,3,वडा अध्यक्ष,राज कृष्ण गोरा,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,3,वडा अध्यक्ष,राम कृष्ण त्वायना,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,3,वडा अध्यक्ष,रमेश ठिमी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,3,वडा अध्यक्ष,श्याम कृष्ण गोरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,3,वडा अध्यक्ष,शिव प्रसाद अवाल,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,3,वडा अध्यक्ष,राम सुन्दर बाइजु,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,4,वडा अध्यक्ष,रविजित सिंह राठौर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,4,वडा अध्यक्ष,विश्‍व राम त्वायना,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,4,वडा अध्यक्ष,कृष्ण राम पोतामाहा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,4,वडा अध्यक्ष,उपेन्द्र सुवाल,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,4,वडा अध्यक्ष,सुरेश नापित,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,4,वडा अध्यक्ष,प्रेम लाल शिल्पकार,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,5,वडा अध्यक्ष,श्याम कृष्ण रंजितकार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,5,वडा अध्यक्ष,निरञ्जन मुल्मी,मौलिक जरोकिलो पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,5,वडा अध्यक्ष,योगेन्द्र मान बिजुक्छें,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,5,वडा अध्यक्ष,कृष्ण सुन्दर खाईतु,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,5,वडा अध्यक्ष,बिक्रम ढुकुछु,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,6,वडा अध्यक्ष,हरि राम सुवाल,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,6,वडा अध्यक्ष,गणेश भक्त कुसाथा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,6,वडा अध्यक्ष,केशब दुवाल,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,6,वडा अध्यक्ष,भुपेन्द्र प्रसाद नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,6,वडा अध्यक्ष,तुल्सी राम ब्यान्जु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,6,वडा अध्यक्ष,सुरेन्द्र नाखण्ड,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,6,वडा अध्यक्ष,प्रकाश थुसा,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,6,वडा अध्यक्ष,रमेश सितिखु,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,6,वडा अध्यक्ष,राम प्रसाद कुम्पाख,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,6,वडा अध्यक्ष,कृष्ण गोपाल कक्षपती,मौलिक जरोकिलो पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,7,वडा अध्यक्ष,नन्द गोपाल रंजितकार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,7,वडा अध्यक्ष,उकेश कवां,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,7,वडा अध्यक्ष,धर्म सुन्दर शाक्य बुद्धाचार्य,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,7,वडा अध्यक्ष,राम तचामो,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,7,वडा अध्यक्ष,केशव त्वानावासु,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,7,वडा अध्यक्ष,काजी लाल मानन्धर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,7,वडा अध्यक्ष,कृष्ण प्रसाद खाताखो,मौलिक जरोकिलो पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,8,वडा अध्यक्ष,लक्ष्मी नारायण दुवाल,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,8,वडा अध्यक्ष,लक्ष्मी प्रसाद गुसाई,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,8,वडा अध्यक्ष,कृष्ण प्रसाद कोजू,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,8,वडा अध्यक्ष,कृष्ण प्रसाद ह्‍योगो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,8,वडा अध्यक्ष,नरेश दुवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,9,वडा अध्यक्ष,धने प्रसाद प्रजापति,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,9,वडा अध्यक्ष,राम कुसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,9,वडा अध्यक्ष,राम सुन्दर प्रजापती,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,9,वडा अध्यक्ष,अक्षय सुन्दर प्रजापती,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,9,वडा अध्यक्ष,काजी मान स्यामा,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,9,वडा अध्यक्ष,रविन्द्र ज्याख्व,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,10,वडा अध्यक्ष,कृष्ण कुमार सुवाल,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,10,वडा अध्यक्ष,लक्ष्मी प्रसाद हयौमिखा,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,10,वडा अध्यक्ष,बिमल बेकोजु,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,10,वडा अध्यक्ष,भरत प्रसाद भद्रा,स्वतन्त्र
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,10,वडा अध्यक्ष,पुण्‍य राम घटुव,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,भक्तपुर नगरपालिका,10,वडा अध्यक्ष,मिना प्रजापति,मौलिक जरोकिलो पार्टी
