Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,1,वडा अध्यक्ष,महेन्द्र मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,1,वडा अध्यक्ष,ढक बहादुर कार्की,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,1,वडा अध्यक्ष,शिव कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,2,वडा अध्यक्ष,पदम बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,2,वडा अध्यक्ष,नन्दी केशर बन्जारा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,2,वडा अध्यक्ष,भुप जीत तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,3,वडा अध्यक्ष,राज कुमार मगर,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,3,वडा अध्यक्ष,तारा कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,4,वडा अध्यक्ष,प्रताप बहादुर राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,4,वडा अध्यक्ष,सन्तोष आचार्य,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,4,वडा अध्यक्ष,शिवन राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,5,वडा अध्यक्ष,देबेन्द्र राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,5,वडा अध्यक्ष,हरि बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,5,वडा अध्यक्ष,ध्रुब जित राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,5,वडा अध्यक्ष,फौद राज राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,6,वडा अध्यक्ष,दिल बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,बराहपोखरी गाउँपालिका,6,वडा अध्यक्ष,दुर्गा बहादुर राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
